"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"1109","159462394105258","The Korea Economic Daily","설 연휴 극장가는?","2017-01-27T03:31:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2017012500871","159462394105258_1340510842667068",NA,8,0,1,9
"1110","159462394105258","The Korea Economic Daily","박근혜 대통령 ""탄핵 가결되면 헌재 과정 보며 담담히 갈 각오""","2016-12-06T07:30:36+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016120634738","159462394105258_1294590547259098",NA,8,0,1,9
"1111","159462394105258","The Korea Economic Daily","[한국경제신문]
여행사 취업, 잡콘서트로 준비하자!

오는 2016년 11월 25일, 중앙대학교에서 한국경제신문 여행사 JOB콘서트가 개최됩니다.

여행사에 취업하고 싶거나, 여행사에서 하는 일이 궁금한 대학생 및 취업준비생(고등학생도 가능)이라면 꼭꼭 참여해야하는 여행사 잡콘서트

모두투어, 여행박사, 인터파크투어, 하나투어까지 4개의 여행사 실무자들이 직접 전하는 여행사에 대한 모든 것!

2부 순서에는 여행사에 대해 평소 가지고 있었던 생각이나 여행사에 입사하고 싶은 이유를 어필할 수 있는 5분 PR까지

본인을 어필할 수 있는 기회를 놓치지 마세요~(5분 PR 참가자는 신청을 받아 추후 선발할 예정입니다 - 특별 선물 증정) 

취업준비생 여러분들이 꼭 필요한 정보만을 담은 프로그램이 마련되어 있습니다.

참여를 원하시는 분들은 신청 후 누구나 참여하실 수 있습니다!
(**사전등록자 중 선착순 300명에 한해 YBM 토익인강수강권과 더불어 다양한 선물로 증정됩니다!!)

신청은 여기로!▶https://docs.google.com/forms/d/106hmINAmPSiA53duVIPCCIO2OYqjFChneraMYWGrzLA/edit","2016-11-18T04:22:51+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.392865780764917.93585.159462394105258/1273888775995942/?type=3","159462394105258_1273888775995942",NA,5,1,3,9
"1112","159462394105258","The Korea Economic Daily","""직구족은 미국에선 패션잡화와 글로벌 기업의 대형 가전을 주로 산다. 중국에서는 샤오미의 소형가전, 유럽에서는 프리미엄 분유와 건강기능식품, 일본에서는 애니메이션 관련 상품 등이 주요 구매 품목이다.""","2016-11-11T13:01:01+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016111108511","159462394105258_1267009523350534",NA,6,0,3,9
"1113","159462394105258","The Korea Economic Daily","한국경제신문 2016년 09월 19일 1면입니다.
http://plus.hankyung.com/apps/newspaper.face?date=20160919","2016-09-18T22:30:08+0000","link","http://plus.hankyung.com/apps/newspaper.face?date=20160919","159462394105258_1213434025374751",NA,6,0,3,9
"1114","159462394105258","The Korea Economic Daily","물놀이 사고 당하지 않는 방법.","2016-08-15T10:31:00+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201608074504A&category=AA009&isSocialNetworkingService=yes","159462394105258_1180921501959337",NA,8,1,0,9
"1115","159462394105258","The Korea Economic Daily","“제아무리 잘 만든 장난감이라 해도 게임이나 애니메이션에 등장하지 않으면 잘 사지 않는다” ... 스마트폰을 가까이 대면 장난감이 모바일 게임 속 캐릭터로 '변신' 게임 잘해서 로봇 캐릭터 획득하면 로봇 장난감 가격 할인까지!","2016-08-10T00:30:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016080909491&intype=1","159462394105258_1177220855662735",NA,5,1,3,9
"1116","159462394105258","The Korea Economic Daily","“VIP 티켓을 사는 데 필요한 800달러를 모으려고 6개월 동안 닥치는 대로 일했죠. 그래도 눈에 그리던 K팝 스타들을 볼 수 있어서 행복합니다.”","2016-06-27T02:03:00+0000","link","https://goo.gl/0QqdWR","159462394105258_1145553918829429",NA,5,0,4,9
"1117","159462394105258","The Korea Economic Daily","""아시아 최대 부동산 박람회 ‘시티스케이프 코리아 2016’이 열리는 경기 고양시 킨텍스 제1전시장 2홀은 10~12일 행사 기간에 전 세계 15개국에서 출품한 200여개 프로젝트로 가득찹니다""","2016-06-08T20:31:00+0000","link","https://goo.gl/Z24P9b","159462394105258_1134127726638715",NA,9,0,0,9
"1118","159462394105258","The Korea Economic Daily","""솅겐협정은 유럽 시민뿐 아니라 역외국 국민에게도 적용된다. 여름 휴가철을 앞두고 우리 국민은 자신도 모르는 사이 협정을 위반하지 않도록 조심할 필요가 있다. 솅겐협정은 솅겐국 출국 예정일로부터 역산해 180일 기간 중 90일까지 무비자로 솅겐 지역을 여행할 수 있도록 허용한다.""","2016-06-01T04:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016053171411","159462394105258_1129034657148022",NA,8,0,1,9
"1119","159462394105258","The Korea Economic Daily","“일부 사외이사가 끝까지 성과급 지급에 대해 문제 제기를 했지만 결국 안건 그대로 성과급을 지급하기로 결정한 것으로 안다” KB금융 전 경영진에 성과급 지급을 두고 나온 이야기입니다.","2016-05-12T13:31:00+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201605112488A&category=AA006&isSocialNetworkingService=yes","159462394105258_1117577271627094",NA,8,0,1,9
"1120","159462394105258","The Korea Economic Daily",NA,"2016-01-18T07:57:53+0000","video","https://www.facebook.com/newslabit/videos/1505293713108371/","159462394105258_1043305115720977","The Korea Economic Daily shared 뉴스래빗 NewsLab-it's video.",9,0,0,9
"1121","159462394105258","The Korea Economic Daily",NA,"2015-08-24T02:14:45+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.971739066210916.1073741878.159462394105258/971739072877582/?type=3","159462394105258_971739072877582","The Korea Economic Daily added 8 new photos.",0,0,9,9
"1122","159462394105258","The Korea Economic Daily","구내식당을 통한 기업문화 탐방. SK텔레콤 서울 본사에서 시작합니다.

△SKT 구내식당 탐방 기사 http://bit.ly/1f9QmGc

△한경 잡콘서트 카페 http://cafe.naver.com/hkjobcoaching","2015-08-13T14:53:48+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.966286503422839.1073741871.159462394105258/966286543422835/?type=3","159462394105258_966286543422835","The Korea Economic Daily added 14 new photos.",0,0,9,9
"1123","159462394105258","The Korea Economic Daily",NA,"2015-07-17T05:27:13+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.953821651335991.1073741858.159462394105258/953821701335986/?type=3","159462394105258_953821701335986","The Korea Economic Daily added 11 new photos.",4,0,5,9
"1124","159462394105258","The Korea Economic Daily","유머로 소비로 사로잡은 광고들은?","2016-12-23T03:31:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016122268861","159462394105258_1310408869010599",NA,4,0,4,8
"1125","159462394105258","The Korea Economic Daily","같은 탕에 들어가서도 ‘어, 시원타’와 ‘앗, 뜨거워’라는 반응이 각각 나오는 게 현실이니...","2016-12-16T05:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016121595601","159462394105258_1304036366314516",NA,5,0,3,8
"1126","159462394105258","The Korea Economic Daily","""삼성 사장들은 실적이 크게 악화되거나, 물의를 빚었을 땐 대부분 장기간 사장단회의에 참석하지 않는다. 일부에선 고동진 삼성전자 무선사업부장(사장)의 사장단회의 참석을 ‘무선사업부장 유임’의 의미로 해석하기도 한다.""","2016-12-08T12:02:01+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016120802011","159462394105258_1296603267057826",NA,7,0,1,8
"1127","159462394105258","The Korea Economic Daily","2013년 이후 기업 신용등급 하락 추세가 지속되고 있습니다.","2016-12-03T21:37:35+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016120254001","159462394105258_1290040984380721",NA,4,0,4,8
"1128","159462394105258","The Korea Economic Daily","[알림] 내년은 어떤 트렌드가 주도할까요? <2017 대한민국 트렌드>도서 강연회로 내년 소비 트렌드를 전망하는 강연이 있습니다. 유료 2만원 참석 비용이 있지만 강연 + 도서 (16000)원이 포함된 행사입니다.","2016-11-10T00:45:00+0000","link","http://event.hankyung.com/index_sub.php?pname=event.event_view&idkey=100000001432","159462394105258_1265612046823615",NA,5,0,3,8
"1129","159462394105258","The Korea Economic Daily","남원의 가을.","2016-09-29T15:31:01+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201609265720A","159462394105258_1219685574749596",NA,7,0,1,8
"1130","159462394105258","The Korea Economic Daily","네이버에서 내놓은 중한사전 앱은 1000원을 내야 다운로드 받을 수 있도록 유료 정책을 쓰고 있다는 사실에 한 번, “무료보다 못한 유료 앱. 업그레이드 필요하다”는 이용자 후기에 또 한 번 놀랐다고...","2016-09-07T13:31:00+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201609073595A&category=AA006&isSocialNetworkingService=yes","159462394105258_1202571126461041",NA,6,0,2,8
"1131","159462394105258","The Korea Economic Daily","“콜드브루, 드립커피를 가격 부담 없이 소비자에게 제공해 국내 커피 시장을 한 단계 끌어올리는 것이 목표입니다.” ‘드립앤더치’로 커피 프랜차이즈 사업 중인 1세대 바리스타 여선구 연두커피인터내셔날 대표의 말입니다.","2016-08-15T16:01:00+0000","link","https://goo.gl/ZxN08P","159462394105258_1181739738544180",NA,4,1,3,8
"1132","159462394105258","The Korea Economic Daily","출시 2주일만에 100만 다운로드를 돌파한 리우올림픽 공식 모바일게임 ‘리우 2016 올림픽 게임’... 한국 게임업체 네오위즈게임즈, 블루홀피닉스가 개발했습니다!","2016-08-11T22:00:00+0000","link","http://sports.news.naver.com/rio2016/news/read.nhn?oid=015&aid=0003638822","159462394105258_1178357222215765",NA,7,0,1,8
"1133","159462394105258","The Korea Economic Daily","여의도 한강공원 주변은 배달음식 문제로 주말이면 복잡해집니다. 서울시는 연내 한강에 ‘음식물 배달존’을 만듭니다. 배달 오토바이가 배달존에만 가도록 해 안전사고를 차단하겠다는 겁니다.","2016-06-02T14:01:00+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201605317224A&category=AA006&isSocialNetworkingService=yes","159462394105258_1129591853758969",NA,6,0,2,8
"1134","159462394105258","The Korea Economic Daily","직장인들 중에는 ‘락페족(록페스티벌을 즐기는 사람들)’도 있지만...","2016-05-23T16:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016052348731","159462394105258_1124313567620131",NA,4,1,3,8
"1135","159462394105258","The Korea Economic Daily","""전문가들은 이세돌 9단이 최종 5국에서 승리하려면 초중반에 승기를 잡을 수 있는 창조적인 판을 만들어야 한다고 분석한다.""","2016-03-15T04:31:00+0000","link","https://goo.gl/YVBdYZ","159462394105258_1075114809206674",NA,4,0,4,8
"1136","159462394105258","The Korea Economic Daily","힐링여행지! 설원을 품은 중세의 도시","2015-12-23T06:43:55+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1027178180667004.1073741920.159462394105258/1027178190667003/?type=3","159462394105258_1027178190667003","The Korea Economic Daily added 8 new photos.",0,0,8,8
"1137","159462394105258","The Korea Economic Daily","돋보기·마이크 음량조절·건강관리…""고령자에게도 친절한 삼성 갤럭시폰""","2016-12-30T03:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016122941321","159462394105258_1316111875106965",NA,4,0,3,7
"1138","159462394105258","The Korea Economic Daily","한국경제신문 2016년 12월 29일 1면입니다. #한국경제신문1면 #모바일한경1면
http://bit.ly/2idd3g6","2016-12-28T22:30:08+0000","link","http://bit.ly/2idd3g6","159462394105258_1315782585139894",NA,7,0,0,7
"1139","159462394105258","The Korea Economic Daily","아이돌그룹 방탄소년단의 꿈이 현실이 됐습니다.","2016-12-27T16:32:54+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016122781931","159462394105258_1314506555267497",NA,7,0,0,7
"1140","159462394105258","The Korea Economic Daily","""지난 여름 세계적으로 큰 인기를 끈 증강현실 모바일 게임 ‘포켓몬고’의 국내 공식 SNS 중계를 맡으면서 사용자가 급증했다. 게임덕 사용자는 국내와 해외를 합쳐 120만여명에 달한다.""","2016-12-22T12:31:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016122268811","159462394105258_1310418662342953",NA,6,0,1,7
"1141","159462394105258","The Korea Economic Daily","""일제강점기의 경성재판소 건물이 서울시립미술관으로 바뀐 것을 계기로 정동 길은 크고 작은 행사로 가득 찬 걷고 싶은 거리가 됐고, 정동 한복판에서는 작은 음악회가 시민들을 맞이하고 있다.""","2016-12-02T23:31:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016112807101","159462394105258_1285769498141203",NA,5,0,2,7
"1142","159462394105258","The Korea Economic Daily","월간지 머니 바로가기 http://magazine.hankyung.com/money/","2016-12-02T01:35:01+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1289694661082020.1073742031.159462394105258/1289694711082015/?type=3","159462394105258_1289694711082015","The Korea Economic Daily added 9 new photos.",3,0,4,7
"1143","159462394105258","The Korea Economic Daily","[한국경제신문]
여행사 취업, 잡콘서트로 준비하자!

오는 2016년 11월 25일, 중앙대학교에서 한국경제신문 여행사 JOB콘서트가 개최됩니다.

여행사에 취업하고 싶거나, 여행사에서 하는 일이 궁금한 대학생 및 취업준비생(고등학생도 가능)이라면 꼭꼭 참여해야하는 여행사 잡콘서트

모두투어, 여행박사, 인터파크투어, 하나투어까지 4개의 여행사 실무자들이 직접 전하는 여행사에 대한 모든 것!

2부 순서에는 여행사에 대해 평소 가지고 있었던 생각이나 여행사에 입사하고 싶은 이유를 어필할 수 있는 5분 PR까지

본인을 어필할 수 있는 기회를 놓치지 마세요~(5분 PR 참가자는 신청을 받아 추후 선발할 예정입니다 - 특별 선물 증정) 

취업준비생 여러분들이 꼭 필요한 정보만을 담은 프로그램이 마련되어 있습니다.

참여를 원하시는 분들은 신청 후 누구나 참여하실 수 있습니다!
(**사전등록자 중 선착순 300명에 한해 YBM 토익인강수강권과 더불어 다양한 선물로 증정됩니다!!)

신청은 여기로!▶https://docs.google.com/forms/d/106hmINAmPSiA53duVIPCCIO2OYqjFChneraMYWGrzLA/edit","2016-11-19T15:55:33+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.392865780764917.93585.159462394105258/1275254832526003/?type=3","159462394105258_1275254832526003",NA,6,0,1,7
"1144","159462394105258","The Korea Economic Daily","늦가을 어느 날, 신사들만의 품격 있는 놀이터에서 펼쳐진 우아함의 향연.

ELEGANT GENTLEMAN","2016-11-11T06:23:58+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1266956970022456.1073742027.159462394105258/1266956993355787/?type=3","159462394105258_1266956993355787","The Korea Economic Daily added 10 new photos.",6,0,1,7
"1145","159462394105258","The Korea Economic Daily","한국경제신문 2016년 09월 27일 1면입니다. #한국경제신문1면 #모바일한경1면
http://bit.ly/2dkcBy1","2016-09-26T22:30:21+0000","link","http://bit.ly/2dkcBy1","159462394105258_1220430904675063",NA,6,0,1,7
"1146","159462394105258","The Korea Economic Daily","'본격적인 분양에 앞서 사전홍보관(분양홍보관)을 운영 중입니다. 이때 사전홍보관은 뭘까요?","2016-08-31T16:31:00+0000","link","http://post.naver.com/viewer/postView.nhn?volumeNo=4885964&memberNo=32662051","159462394105258_1196511153733705",NA,4,0,3,7
"1147","159462394105258","The Korea Economic Daily","휴가 후유증에 시달리는 분들이 많습니다... 다시 떠나고 싶다는 분들도 포함되겠죠?","2016-08-29T14:01:00+0000","link","https://goo.gl/QAvlxa","159462394105258_1194770110574476",NA,7,0,0,7
"1148","159462394105258","The Korea Economic Daily","“C형 간염은 평소 증상이 뚜렷하지 않아 조기 진단이 중요하다. 40세 이상 중년층은 검사받는 것이 좋다”","2016-08-29T05:01:01+0000","link","http://bit.ly/2brg0Ic","159462394105258_1194000730651414",NA,7,0,0,7
"1149","159462394105258","The Korea Economic Daily","""한국직무능력인증시험 코앱(KOAP)이 취업준비생의 직무능력 인증 도구로 인기를 끌고 있지요?""","2016-08-17T19:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016081702601&intype=1","159462394105258_1183970884987732",NA,3,0,4,7
"1150","159462394105258","The Korea Economic Daily",NA,"2016-08-15T01:07:33+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1181550268563127.1073741988.159462394105258/1181550305229790/?type=3","159462394105258_1181550305229790","The Korea Economic Daily added 8 new photos.",4,0,3,7
"1151","159462394105258","The Korea Economic Daily","(알려드립니다) 호국보훈의달을 맞아 한경필하모닉오케스트라가 대한민국 국군을 응원합니다. 오는 25일 계룡대에서 군장병과 가족 여러분들을 초청해 ""강한 軍, 멋진 軍, 최고 軍 - 대한민국 국군을 응원합니다""라는 주제로 호국보훈콘서트를 개최합니다.

독자분들을 모시지는 못하지만 뜻깊은 행사의 의미를 떠올려 주셨으면 합니다.","2016-06-02T09:30:00+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.392865780764917.93585.159462394105258/1130236513694503/?type=3","159462394105258_1130236513694503",NA,6,0,1,7
"1152","159462394105258","The Korea Economic Daily","국내외 케이블카 여행지에서 힐링~~~","2015-10-16T08:06:06+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.997037417014414.1073741898.159462394105258/997037473681075/?type=3","159462394105258_997037473681075","The Korea Economic Daily added 12 new photos.",0,0,7,7
"1153","159462394105258","The Korea Economic Daily",NA,"2015-05-15T08:27:00+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.922217474496409.1073741847.159462394105258/922217484496408/?type=3","159462394105258_922217597829730","The Korea Economic Daily added 10 new photos.",0,0,7,7
"1154","159462394105258","The Korea Economic Daily","‘2016년 한경광고대상’ 수상작을 살펴보니 소비자 마음을 끄는 고심의 흔적이 두드러집니다.","2016-12-14T21:01:01+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016121437561","159462394105258_1303045946413558",NA,3,0,3,6
"1155","159462394105258","The Korea Economic Daily","'6개월짜리 비상플랜’이라도 짜야할 때...","2016-12-12T23:15:01+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016121292231","159462394105258_1301128513271968",NA,5,0,1,6
"1156","159462394105258","The Korea Economic Daily",NA,"2016-09-23T00:31:41+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1216833131701507.1073742002.159462394105258/1216833151701505/?type=3","159462394105258_1216833151701505","The Korea Economic Daily added 6 new photos.",4,0,2,6
"1157","159462394105258","The Korea Economic Daily","열량 높은 명절음식 가려서 드세요!","2016-09-14T03:12:59+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1208970005821153.1073741997.159462394105258/1208970022487818/?type=3","159462394105258_1208970022487818","The Korea Economic Daily added 6 new photos.",5,0,1,6
"1158","159462394105258","The Korea Economic Daily","""유암코를 통해 민간 주도 구조조정 시장을 활성화하겠다는 금융당국의 정책 목표도 달성하기가 쉽지 않다""","2016-09-07T04:01:00+0000","link","https://goo.gl/UyIuyQ","159462394105258_1201951386523015",NA,4,0,2,6
"1159","159462394105258","The Korea Economic Daily","뉴스래빗이 지하철 혼잡지도를 작성했습니다.

#지하철 #혼잡도 #뉴스래빗","2016-07-29T06:44:29+0000","link","http://newslabit.hankyung.com/news/app/newsview.php?aid=201607277160G","159462394105258_1168849289833225","The Korea Economic Daily shared 뉴스래빗 NewsLab-it's post.",6,0,0,6
"1160","159462394105258","The Korea Economic Daily","제주지역 단기 렌터카 2만3000여대 중 1만여대에 장착돼 있다는 타바 내비.","2016-07-23T02:31:00+0000","link","https://goo.gl/wIvemX","159462394105258_1160838630634291",NA,5,0,1,6
"1161","159462394105258","The Korea Economic Daily","""명품시계 로저드뷔의 경쟁 상대는 예술품이다.”","2016-06-25T06:30:00+0000","link","https://goo.gl/GnvWdx","159462394105258_1140923155959172",NA,5,0,1,6
"1162","159462394105258","The Korea Economic Daily","자녀를 위해 소비를 아끼지 않는 부모들인 ‘VIB(Very Important Baby·매우 소중한 어린이)족’들로 아기 전용 과장 시장의 성장세가 두드러집니다.","2016-06-22T16:29:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=201606223763i&intype=1","159462394105258_1142940035757484",NA,3,0,3,6
"1163","159462394105258","The Korea Economic Daily","""오랜 시간 화실에서 작업하며 켜켜이 쌓인 외로움을 이 여인을 통해 해소하려 한 것일까. 극도의 고독감과 외로움은 묵직한 바위 덩어리처럼 다가온다."" 천경자 화백의 그림 '여인'에 대한 이야기입니다.","2016-03-15T03:01:00+0000","link","https://goo.gl/iH4DEU","159462394105258_1075025019215653",NA,3,0,3,6
"1164","159462394105258","The Korea Economic Daily",NA,"2015-12-22T06:05:47+0000","video","https://www.facebook.com/newslabit/videos/1498151553822587/","159462394105258_1026641917387297","The Korea Economic Daily shared 뉴스래빗 NewsLab-it's video.",6,0,0,6
"1165","159462394105258","The Korea Economic Daily",NA,"2015-08-19T02:31:58+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.969111499807006.1073741877.159462394105258/969111526473670/?type=3","159462394105258_969111526473670","The Korea Economic Daily added 10 new photos.",0,0,6,6
"1166","159462394105258","The Korea Economic Daily","“개인 건물주나 상가 임대인들도 세입자의 매출이 책정한 임대료를 낼 수 있는 수준인지 미리 분석해야 한다”","2016-12-22T07:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016122118151","159462394105258_1309568355761317",NA,3,0,2,5
"1167","159462394105258","The Korea Economic Daily","""‘11·3 부동산 대책’과 24일 발표된 주택담보대출 규제, 도심 촛불집회 등의 영향으로 모델하우스 내방객이 많이 줄었다.""","2016-11-28T04:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016112798431","159462394105258_1285000784884741",NA,2,0,3,5
"1168","159462394105258","The Korea Economic Daily","“제 소설 등장인물은 악당이라도 최소한의 품격이 있거나 교활한 음모를 꾸미는 능력이 있어야 해요. 최순실 게이트 연루자 중에는 그런 인물이 없어요” 소설가 장강명 씨(41)의 말입니다.","2016-11-22T03:01:01+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016112145931","159462394105258_1276903115694508",NA,5,0,0,5
"1169","159462394105258","The Korea Economic Daily","명절 때 부모님 건강 챙기세요","2016-09-14T03:11:00+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1208967139154773.1073741996.159462394105258/1208967165821437/?type=3","159462394105258_1208967165821437","The Korea Economic Daily added 6 new photos.",3,0,2,5
"1170","159462394105258","The Korea Economic Daily","한국경제신문 2016년 09월 07일 1면입니다.
http://plus.hankyung.com/apps/newspaper.face?date=20160907","2016-09-06T22:30:15+0000","link","http://plus.hankyung.com/apps/newspaper.face?date=20160907","159462394105258_1202465559804931",NA,3,0,2,5
"1171","159462394105258","The Korea Economic Daily",NA,"2016-12-12T00:56:31+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.358715720846590.88689.159462394105258/1300776573307162/?type=3","159462394105258_1300776573307162","The Korea Economic Daily updated their cover photo.",4,0,0,4
"1172","159462394105258","The Korea Economic Daily","""여행작가 양성 전문과정인 ‘HK여행작가아카데미’가 제10기 수강생을 모집한다.""","2016-11-27T21:31:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016112792431","159462394105258_1284949681556518",NA,2,0,2,4
"1173","159462394105258","The Korea Economic Daily","[한국경제신문]
여행사 취업, 잡콘서트로 준비하자!

오는 2016년 11월 25일, 중앙대학교에서 한국경제신문 여행사 JOB콘서트가 개최됩니다.

여행사에 취업하고 싶거나, 여행사에서 하는 일이 궁금한 대학생 및 취업준비생(고등학생도 가능)이라면 꼭꼭 참여해야하는 여행사 잡콘서트

모두투어, 여행박사, 인터파크투어, 하나투어까지 4개의 여행사 실무자들이 직접 전하는 여행사에 대한 모든 것!

2부 순서에는 여행사에 대해 평소 가지고 있었던 생각이나 여행사에 입사하고 싶은 이유를 어필할 수 있는 5분 PR까지

본인을 어필할 수 있는 기회를 놓치지 마세요~(5분 PR 참가자는 신청을 받아 추후 선발할 예정입니다 - 특별 선물 증정) 

취업준비생 여러분들이 꼭 필요한 정보만을 담은 프로그램이 마련되어 있습니다.

참여를 원하시는 분들은 신청 후 누구나 참여하실 수 있습니다!
(**사전등록자 중 선착순 300명에 한해 YBM 토익인강수강권과 더불어 다양한 선물로 증정됩니다!!)

신청은 여기로!▶https://docs.google.com/forms/d/106hmINAmPSiA53duVIPCCIO2OYqjFChneraMYWGrzLA/edit","2016-11-22T04:04:02+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.392865780764917.93585.159462394105258/1277914335593386/?type=3","159462394105258_1277914335593386",NA,3,1,0,4
"1174","159462394105258","The Korea Economic Daily","[한국경제신문]
여행사 취업, 잡콘서트로 준비하자!

오는 2016년 11월 25일, 중앙대학교에서 한국경제신문 여행사 JOB콘서트가 개최됩니다.

여행사에 취업하고 싶거나, 여행사에서 하는 일이 궁금한 대학생 및 취업준비생(고등학생도 가능)이라면 꼭꼭 참여해야하는 여행사 잡콘서트

모두투어, 여행박사, 인터파크투어, 하나투어까지 4개의 여행사 실무자들이 직접 전하는 여행사에 대한 모든 것!

2부 순서에는 여행사에 대해 평소 가지고 있었던 생각이나 여행사에 입사하고 싶은 이유를 어필할 수 있는 5분 PR까지

본인을 어필할 수 있는 기회를 놓치지 마세요~(5분 PR 참가자는 신청을 받아 추후 선발할 예정입니다 - 특별 선물 증정) 

취업준비생 여러분들이 꼭 필요한 정보만을 담은 프로그램이 마련되어 있습니다.

참여를 원하시는 분들은 신청 후 누구나 참여하실 수 있습니다!
(**사전등록자 중 선착순 300명에 한해 YBM 토익인강수강권과 더불어 다양한 선물로 증정됩니다!!)

신청은 여기로!▶https://docs.google.com/forms/d/106hmINAmPSiA53duVIPCCIO2OYqjFChneraMYWGrzLA/edit","2016-11-17T00:57:35+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.392865780764917.93585.159462394105258/1272917629426390/?type=3","159462394105258_1272917629426390",NA,2,1,1,4
"1175","159462394105258","The Korea Economic Daily","[한국경제신문]
여행사 취업, 잡콘서트로 준비하자!

오는 2016년 11월 25일, 중앙대학교에서 한국경제신문 여행사 JOB콘서트가 개최됩니다.

여행사에 취업하고 싶거나, 여행사에서 하는 일이 궁금한 대학생 및 취업준비생(고등학생도 가능)이라면 꼭꼭 참여해야하는 여행사 잡콘서트

모두투어, 여행박사, 인터파크투어, 하나투어까지 4개의 여행사 실무자들이 직접 전하는 여행사에 대한 모든 것!

2부 순서에는 여행사에 대해 평소 가지고 있었던 생각이나 여행사에 입사하고 싶은 이유를 어필할 수 있는 5분 PR까지

본인을 어필할 수 있는 기회를 놓치지 마세요~(5분 PR 참가자는 신청을 받아 추후 선발할 예정입니다 - 특별 선물 증정) 

취업준비생 여러분들이 꼭 필요한 정보만을 담은 프로그램이 마련되어 있습니다.

참여를 원하시는 분들은 신청 후 누구나 참여하실 수 있습니다!
(**사전등록자 중 선착순 300명에 한해 YBM 토익인강수강권과 더불어 다양한 선물로 증정됩니다!!)

신청은 여기로!▶https://docs.google.com/forms/d/106hmINAmPSiA53duVIPCCIO2OYqjFChneraMYWGrzLA/edit","2016-11-11T05:50:40+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.392865780764917.93585.159462394105258/1266915763359910/?type=3","159462394105258_1266915763359910",NA,2,0,2,4
"1176","159462394105258","The Korea Economic Daily","한국경제신문 2016년 08월 18일 1면입니다.
http://plus.hankyung.com/apps/newspaper.face?date=20160818","2016-08-17T22:29:59+0000","link","http://plus.hankyung.com/apps/newspaper.face?date=20160818","159462394105258_1184423281609159",NA,3,0,1,4
"1177","159462394105258","The Korea Economic Daily","한국경제신문 2016년 08월 12일 1면입니다.
http://plus.hankyung.com/apps/newspaper.face?date=20160812","2016-08-11T22:30:14+0000","link","http://plus.hankyung.com/apps/newspaper.face?date=20160812","159462394105258_1178800795504741",NA,1,0,3,4
"1178","159462394105258","The Korea Economic Daily","12월31일 출발하는 일출 여행은?","2015-12-31T04:52:03+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1032594286792060.1073741924.159462394105258/1032594290125393/?type=3","159462394105258_1032594290125393","The Korea Economic Daily added 10 new photos.",1,0,3,4
