"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"984","252760301464765","미디어오늘","“공천에 사심이 개입하면 안된다”고 했던 박근혜 대통령 입니다.","2016-03-17T05:07:40+0000","video","https://www.facebook.com/mediatodaynews/videos/992460494161405/","252760301464765_992460494161405",NA,26,1,4,31
"985","252760301464765","미디어오늘","지상파가 케이블에 VOD 공급을 끊자 케이블업계는 사상초유의 “광고송출 중단”이라는 초강수를 둘 것으로 보입니다.","2016-01-12T23:52:40+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=127086","252760301464765_953008331439955",NA,26,0,5,31
"986","252760301464765","미디어오늘","#미오라마 박근혜 대통령 명예훼손에 대해 무죄선고를 받은 가토 다스야 전 산케이신문 지국장이 현재 서울 프레스센터 19층 매화홀에서 기자회견을 진행중입니다. #미디어오늘 이치열 기자","2015-12-17T09:30:09+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.765226666884790.1073741830.252760301464765/937614019646053/?type=3","252760301464765_937614019646053","미디어오늘 added a new photo.",30,0,1,31
"987","252760301464765","미디어오늘","#조선일보 ‘장거리 로켓발사’사진을 
“군사적 도발보다 과학적 쾌거”

#동아일보 ‘교수들의 국정교과서 불참 선언’에 
“집필참여하면 학계에서 낙인 찍힐 가능성이 높다”

#중앙일보 “중립적인 교과서 만들어도 교사가 편향적이면 소용없어”

답이없습니다.

#아침카드뉴스 #미디어오늘 금준경·이우림 기자

http://www.mediatoday.co.kr/news/articleView.html?idxno=125565","2015-10-15T01:46:24+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/907948252612630/?type=3","252760301464765_907948525945936","미디어오늘 added 10 new photos.",27,1,3,31
"988","252760301464765","미디어오늘","대졸신입 공채를 하지 않겠다는 #MBC, 미디어오늘이 이에 대해 비판했는데요 나름의 입장을 내놨습니다. MBC는 새로운 채용제도가 입사지원자들에게 문호를 더 넓힌 것이라고 합니다.

상시인재채용으로 누구나 MBC에 입사할 수 있는 것이라 하는데요, 이게 사실 무슨말인지 잘.. 그리고 원래 공채는 투명하게 공개된 것입니다만, 상시채용은 어떻게 할지도 잘 모르겠네요.

#미디어오늘 김도연 기자 http://twitter.com/riverskim1","2015-05-20T05:49:09+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=123199","252760301464765_834196633321126",NA,27,4,0,31
"989","252760301464765","미디어오늘","어제 미디어오늘이 ‘단독’으로 보도한 광주MBC와 A 건설사 사이에 오간 협찬금과 관련해서 광주지방검찰청이 이 사건을 수사 중인 것으로 확인했습니다. 검찰은 광주 남구청 공무원, A 건설사 직원, MBC 관계자 등을 참고인으로 불러 사실관계를 확인하고 있다고 합니다.
#미디어오늘 김도연 기자 https://twitter.com/riverskim1
http://www.mediatoday.co.kr/news/articleView.html?idxno=122952","2015-04-30T05:42:16+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/825619770845479/?type=3","252760301464765_825619770845479",NA,29,0,2,31
"990","252760301464765","미디어오늘","최경환 경제부총리에 대한 협박편지가 지난주 수~목 일부 대학과 거리에 ‘대자보’ 형태로 부착됐다. 제목은 ‘협박’인데 사실 내용은 청년세대의 어려움과 고민을 현실적으로 반영하고 있고 ‘경기부양’이라는 대전제로 부동산/고용 등에서 서민들에게 압박을 가하는 정책을 펼쳐온 최경환 부총리에 대한 간곡한 부탁이 담겨 있다.

이 대자보는 20대가 만드는 미디어 ‘미스핏츠’에 실린 글을 대자보 형식에 맞게 요약한 것이다. 이 글을 쓴 미스핏츠 ‘썸머’(필명)는 추가로 대자보를 붙일 계획은 없지만 최경환 경제부총리에게 편지 형태로 해당 글을 전달할지 여부를 논의 중이라고 밝혔다. 

미디어오늘은 7일 썸머를 전화로 인터뷰했다. 그는 이 글을 쓴 이유에 대해 “최경환 부총리가 기자간담회에서 ‘정규직 과보호 때문에 기업이 겁이 나 인력이 못 뽑고 있다’고 한 것을 보고 친구들과 이 얘기를 하게 됐다”며 “처음에는 정말 정규직 보호가 많이 되고 있냐는 주제로 얘기를 나누다 억울하면서 답답한 기분이 들었다. 청년들이 느끼는 부족한 부분이 뭔지, 우리가 비정상이라고 생각하는 부분이 뭔지 얘기하게 됐다”고 설명했다. / 미디어오늘 정상근 기자","2014-12-07T06:39:15+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=120475","252760301464765_745678738839583",NA,26,1,4,31
"991","252760301464765","미디어오늘","끝까지 '사심없는 대통령'이라 방어하는 모습을 보였습니다.","2017-01-18T05:00:04+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=134638","252760301464765_1312028325537952",NA,24,2,4,30
"992","252760301464765","미디어오늘","10월12일 아침에 발행될 미디어오늘 1070호입니다. 

1. 왜 다시 자유언론실천선언인가. 강산이 네 번 바뀌고 청년들은 백발의 노인들이 됐지만 한국 언론의 현실이 여전히 암울하기 때문이죠. 오는 24일 2차 선언이 예정돼 있습니다. 선언으로 세상이 바뀔 수 있다면 얼마나 좋겠습니까마는 여전히 언론인들이 깨어있다는 걸 보여주는 자리가 될 거라고 생각합니다. 

2. 한국수력원자력이 5년 동안 광고홍보예산을 무려 151억원이나 쏟아부었군요. 집행 내역을 뽑아봤더니 동아일보가 2억6601만원, 조선일보가 2억5322만원, 중앙일보가 2억2845만원 순입니다. 원전 마피아들과 보수 언론의 공생관계라고나 할까요. 한겨레가 1억4594만원, 경향신문도 1억1007만원을 받았군요. 이게 다 세금인데, 그 정도 광고 효과가 있었는지 의문이고 과연 이렇게 광고를 쏟아부으면서 알리려고 한 게 무엇이었는지도 의문입니다. 한국에서 신문사들이 망하지 않는 이유겠죠. 

3. 방송사 정정보도를 집계해 봤더니 MBC가 단연 1위입니다. 손해배상도 많고요. 오보도 남발하고 있고 방송 사고도 속출합니다. 이유가 뭘까요? 분명한 건 2012년 파업 이후 기자들이 한 차례 물갈이되면서 콘텐츠가 확 달라졌다는 겁니다. 자세한 내역을 뽑아봤더니 정말 황당무계한 오보가 많습니다. MBC가 3년 동안 신입사원을 한 명도 뽑지 않았다는 것도 흥미로운데요. 신입을 뽑으면 노조에 물이 들까봐 그렇다는 관측도 있습니다. 

4. 갤럭시 노트7이 결국 판매 중단에 이어 단종 조치에 들어갔습니다. “리콜 충격에도 건재”하다고 썼던 언론 보도가 민망하게 됐죠. “아기가 자는 방에서 갤노트가 폭발했다”는 호소를 대부분 언론사들이 묵살했죠. 교환 제품이었는데도 말이죠. 심지어 노골적으로 블랙 컨슈머로 매도하기도 했고요. 결국 미국에서는 갤노트 때문에 비행기가 못 뜨는 사태가 발생했고 제품의 위기가 아니라 삼성이라는 브랜드의 위기를 맞게 됐습니다. 한국 언론과 외신의 보도는 차이가 컸습니다. 국내 기업이라 심정적으로 감싸게 되는 건 어쩔 수 없다 치지만 이미 벌어진 사건을 없던 걸로 할 수는 없죠. 정민경 기자가 지난 10여일의 갤노트 기사를 분석해 봤습니다. 

5. 조윤호 기자는 세월호 특조위 사무실에 다녀왔습니다. 정수기도 치워서 마실 물도 없는 곳에서 월급도 못 받는 조사관들이 못다 한 조사를 계속하고 있습니다. 수사권이 없는 특조위의 진상 조사는 한계가 분명했습니다. 전문가들은 “죄송하다, 이것 밖에 말씀 못 드린다”고 몸을 사렸고요. 파견 나온 공무원들은 조사를 돕기는커녕 방해만 됐고 해양수산부나 해양경찰 등은 조사에 응하지 않는 건 물론이고 자료 요청을 해도 배째라고 나왔고요. 김성훈 조사관은 “살아있는 권력을 상대로 조사한다는 게 쉽지 않았다”고 말합니다. 그렇지만 결국 조사는 다시 시작될 것이고 수십년이 걸리더라도 진실은 드러나게 될 것이라고 말합니다. 

6. 이재진 기자는 계속 최순실 게이트를 파고 있는데요. 추가 확인이 쉽지 않습니다. 최순실씨 소개로 대통령 취임식 한복을 납품했다는 한복 디자이너 김영석씨가 미르재단 이사로 참여했군요. 한복진흥센터에 예산이 집중된 정황도 드러났습니다. 대통령의 취향을 국책사업화한 건데요. 정작 김영석씨가 한복 전문가인지는 그쪽 업계에서도 의문이라고들 합니다. 이 정부에서는 최순실과 인연이 닿으면 마구 잘 나가는군요. 

7. 정민경 기자와 손가영 기자는 각각 쫓겨나는 자영업자들, 신촌 공씨책방과 서촌 두플라워를 다녀왔습니다. 1세대 헌책방이자 서울미래유산으로 선정되기도 했던 공씨책방은 월세를 두 배로 올려달라더니 계약 해지를 요구했고요. 두플라워도 임대료를 올려서 계약연장을 했는데 갑자기 나가라고 윽박지르고 있는 상황입니다. 두플라워 신창희씨가 이런 말을 했군요. “(그렇게 싸우는 건) 힘든 정도가 아니라 죽어야 하는 거더라. 본인이나 가족이 갖는 상처 등을 모두 봤을 때 안에서 불 지르고 죽는 거나 똑같은 일이었다.”

8. 요즘 조선일보가 철도노조를 못 잡아먹어서 안달인 모양입니다. “현대차노조와 철도노조만 끝까지 남아 버티고 있다”는 건 사실이 아니고요. 15개 노조가 참여했죠. 성과연봉제는 노사합의 대상인데 이를 어긴 게 문제죠. 당연히 불법 파업도 아닙니다. 지하철 9호선이 지옥철이 된다는데 당연히 민자 노선인 9호선은 파업 구간이 아닙니다. 기사 이렇게 써도 되는 겁니까. 이하늬 기자가 조목조목 팩트체크를 했습니다. 

9. 일베의 우상, MBC 김세의 기자의 리포트 조작 의혹을 제기했던 기자협회장이 갑자기 심의실로 발령이 났습니다. 심각한 취재 윤리 위반인데 진상조사는커녕 김 기자를 끝까지 감싸겠다는 걸까요. 미디어오늘 취재 결과 추가 사례가 또 드러났습니다. 김 기자가 중고 휴대폰을 구입하겠다고 해서 만난 사람을 부품폰 판매상으로 둔갑시켜 버린 거죠. 일부러 골목을 불러 몰카를 찍고 엉뚱한 사람 음성을 입혀서 말이죠. 김 기자의 동료 기자가 이런 말을 했습니다. “어떻게 싱크(sync)를 갖다 붙여도 전혀 반대되는 얘기한 사람에게 붙일 수 있는지, 당사자가 뉴스를 보면 뭐라고 할지 너무 황당했다.” 계속 지켜보겠습니다. 강성원 기자가 취재하고 있습니다. 

10. 그밖의 기사들. 

조선일보 기자가 우병우 청와대 민정수석의 명예를 훼손한 혐의로 검찰에 출석했군요. 정말 요지경입니다. / KBS 고대영 사장이 국정감사에서 그야말로 깽판을 쳤군요. 유승희 의원이 김인영 보도본부장에게 청와대 외압 의혹에 대해 묻자 갑자기 “답변하지 마”라고 제지했고요. 국감이 정회되기도 했습니다. 고대영의 자신감, 그리고 무력한 국회. 임기 말이라 조심스러울 법도 한데 정권 연장이 가능할 거라고 믿고 있는 걸까요? KBS가 낙하산 사장의 강력한 통제 아래 있기 때문에 의원들도 함부로 건드리지 못하는 걸까요? / 천안함재단에서 황금열쇠를 받은 KBS 사장이 있다고 해서 화제가 됐는데 김인규 전 사장인 것으로 확인됐습니다. 정말 가지가지했군요. / 이른바 이정현-김시곤 녹음파일에 침묵해서는 안 된다고 항의했던 KBS 정연욱 기자는 인사명령 효력정치 가처분을 받아서 다시 서울 본사로 복귀했군요. / 네이버와 다음은 추가 제휴는 하지 않을 모양입니다. 검색 제휴는 늘리고 있지만 돈 주고 콘텐츠를 사는 제휴는 이번에도 한 건도 없었습니다. / 

이번주도 더 열심히 파이팅하겠습니다. 정기구독과 후원으로 응원해 주시면 더 좋은 기사로 보답하겠습니다.","2016-10-11T13:44:27+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1174812159259570/?type=3","252760301464765_1174812159259570",NA,27,0,3,30
"993","252760301464765","미디어오늘","김종인, “정당의 최고가치는 집권이다. 서구의 사회주의정당들도 이데올로기에 잡혀있다가 대중정당으로 변모했기 때문에 집권이 가능했다”

http://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=001&aid=0008619294&viewType=pc","2016-08-17T06:44:47+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1114589918615128/?type=3","252760301464765_1114589918615128",NA,15,14,1,30
"994","252760301464765","미디어오늘","어제 해수부는 세월호참사 특별조사위원회 종료일을 6월 30일로 못박고 조사활동을 강제종료 시키겠다고 선언했습니다. 지금 특조위 대회의실에서는 해수부의 월권행위인 강제종료통보를 결코 받아들일 수 없다는 이석태 위원장의 긴급기자회견이 진행중입니다. #이치열 기자 #미오라마","2016-06-22T02:03:54+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.765226666884790.1073741830.252760301464765/1065222003551920/?type=3","252760301464765_1065222003551920","미디어오늘 added a new photo.",26,0,4,30
"995","252760301464765","미디어오늘","지난 일주일, '알파고와 이세돌 9단의 대국' 관련 KBS '뉴스9'의 보도입니다. KBS 메인뉴스만 집계했는데 42건입니다. 중요한 뉴스에 이렇게 집중을 할 수 있군요. 근데 왜 세월호와 국정원 이슈에는 이 절반도 집중하지 않은 걸까요.","2016-03-16T02:41:42+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/991571770916944/?type=3","252760301464765_991571770916944",NA,26,2,2,30
"996","252760301464765","미디어오늘","“우리에게 어떤 위기가 엄습하고 있는지 인식하지 못하는 것이야말로 정파를 초월한 재앙이자 가장 큰 두려움이다” 
추혜선 정의당 언론개혁기획단장이 헬조선 지옥의 출구가 언론개혁이라고 말하는 이유입니다.","2016-02-19T07:39:15+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=128060","252760301464765_974799999260788",NA,27,1,2,30
"997","252760301464765","미디어오늘","새누리당 윤상현 의원의 말에 박근혜 대통령의 입가엔 미소가 번졌습니다.","2016-02-16T05:28:30+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/972812746126180/?type=3","252760301464765_972812746126180",NA,19,5,6,30
"998","252760301464765","미디어오늘","4.16 #세월호 참사 특별조사위원회 1차청문회가 서울 을지로 YWCA 4층 대강당에서 진행중입니다. #미오라마 #미디어오늘 이치열 기자","2015-12-14T01:37:46+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.765226666884790.1073741830.252760301464765/935864779820977/?type=3","252760301464765_935864779820977","미디어오늘 added a new photo.",29,1,0,30
"999","252760301464765","미디어오늘","오늘 아침 발행될 미디어오늘 1022호입니다. 

만만치 않은 사람이 KBS 사장으로 왔습니다. 여당 추천 이사들이 몰표를 준 것으로 확인됐고요. 윗선의 지시가 있었던 것 아니냐는 의혹도 나옵니다. 위키리크스에 미국 대사관의 정보원이라고 떴던 그분이죠.  3년 전 보도본부장 시절 기자들의 불신임을 받고 쫓겨났던 사람입니다. 그런 사람이 사장으로 낙점됐다는 건 한 번 해보자는 걸로 밖에 받아들여지지 않겠죠. 

이번주도 정말 이슈가 많은데요. 정연국 앵커가 사표를 내고 청와대 대변인으로 옮겨갔습니다. 민경욱 전 대변인이 부러웠던 모양이죠. MBC 기자와 PD들은 모욕적이라는 반응입니다. KBS 다큐멘터리 '훈장'은 다 만들어놓고 3개월째 방송을 못 타고 있는데요. 박정희 부분을 고치라고 위에서 압력이 내려오고 있다고 합니다. 대한노인회가 조선일보 통일나눔펀드에 8억원을 투자한 사실이 드러났습니다. 방통심의위가 벌점을 강화하겠다고 하자 조선일보와 동아일보가 ""방송을 길들이려 한다""며 반발하고 있습니다. 

이번주 기획으로는 중앙일보의 대학평가를 탈탈 털어봤습니다. 성균관대 순위가 갑자기 뛰어오른 것도 논란이지만 1400억원에 이르는 대학 홍보비를 두고 신문들이 앞다퉈 대학들을 줄세우기 하고 있습니다. 강매까지는 아니라도 눈치를 보지 않을 수 없다는 게 대학 관계자들의 이야기입니다. 차현아 기자의 기사입니다. 

강성원 기자는 간접광고 PPL 실태를 추적했습니다. 무한도전에 나온 의자 광고가 뉴스에서 기사로 둔갑해서 소개되는데 이게 처벌할 방법이 없다고 합니다. 무한도전은 협찬을 받을 수 있지만 협찬고지를 해야 하고, 뉴스데스크는 협찬을 받을 수 없지만 협찬을 받더라도 처벌할 조항이 마땅치 않은 상황이라는 거죠. 뉴스와 광고의 경계도 아슬아슬합니다. 

이하늬 기자와 금준경 기자는 ""저널리즘 위기의 해법, 미디어 리터러시에서 찾는다""는 주제로 해외 취재 중입니다. 가는 김에 역사 교과서 국정화 논란과 관련, 로제 샤르티에 콜레쥬드프랑스 교수를 인터뷰했습니다. ‘‘믿고 싶은 역사 만드는 건 위험천만한 일“이고 “어두운 과거 드러내는 게 역사 교육의 목적”이라는 준엄한 경고입니다. 

김도연 기자의 박한용 민족문제연구소 연구실장 인터뷰도 추천합니다. 보수 진영이 건국절을 들고 나오면서 1945년부터 1948년이 건국 과정으로 한정되고, 반공이 애국으로 둔갑하고 항일 역사는 누락됐습니다. 뭔가 무시무시한 일이 벌어지고 있습니다. 

조윤호 기자는 김무성 새누리당 대표의 해명을 조목조목 반박했습니다. 아버지 김용주는 친일파가 아니라는 주장인데 정작 친일 행적은 다 빼놓고 엉뚱한 주장만 하고 있습니다. 

한겨레가 3000만원짜리 교육부 광고를 받고 내부적으로 엄청난 격론을 벌이고 있습니다. ""기사는 기사고 광고는 광고""라는 입장이 있는 반면, ""헌법 가치에 위배되는 내용의 광고를 싣는 건 부적절하다""는 의견이 맞서고 있습니다. 

정철운 기자는 업계의 뜨거운 관심을 불러일으키고 있는 중앙일보 혁신 보고서를 일부 공개합니다. 

관련해서 방연주의 컬처투르기도 추천합니다. 드라마 송곳이 왜 JTBC에서 방영됐는가 하는 의문을 풀어드립니다. 핵심은 돈만 된다면 노동도 다룰 수 있다는 거죠. 돈만 된다면 권력과도 싸우고 사회적 약자의 목소리에도 귀를 기울일 수 있을 텐데요. 어쨌거나 그런 세상이 오면 나쁘지 않을 거 같습니다. 

미디어오늘 유료 회원이 되면 수요일 아침 따끈따끈한 종이신문을 받아볼 수 있습니다.","2015-10-27T15:01:43+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/913619958712126/?type=3","252760301464765_913619958712126",NA,25,0,5,30
"1000","252760301464765","미디어오늘","#쌍용차 평택공장 앞에서 '쌍용차 사태의 원만한 해결과 이 땅의 모든 해고노동자들을 위한 미사'가 천주교 수원교구 평택지구 주최로 5시부터 진행중입니다.

공장안으로 협력사들의 부품을 실은 대형트럭들이 수시로 드나들고 출고를 기다리는 #티볼리 #투리스모 #코란도스포츠 가 가득합니다. 

쌍용자동차는 #티볼리 의 선전에도 불구하고 교섭기간 7개월이 지나도록 47억 손배소를 철회하지도, 28명 희생자에대한 대책은 내놓지 않고 있습니다. 김득중 지부장의 공장앞 단식농성은 오늘로 9일째입니다.

#미오라마 #미디어오늘 #이치열 기자 https://www.facebook.com/flyingjonathan","2015-09-08T08:24:26+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.765226666884790.1073741830.252760301464765/889512674456188/?type=3","252760301464765_889512674456188","미디어오늘 added a new photo.",28,1,1,30
"1001","252760301464765","미디어오늘","단행본 ‘저널리즘의 미래’가 출간됐습니다. 

이기형 경희대 교수는 이 책이 “저널리즘의 역할과 현황을 다루는 언론학계가 생산하는 저작과 학술 작업들이 충분히 공략하고 있지 못하거나 놓치고 있는 저널리즘 현장의 고민과 박동, 제도적인 단면과 이면들을 상세하게 조명해냈다”고 평가했습니다. 김성해 대구대 교수는 “민주주의 산소라고 하는 뉴스의 실체를 이보다 더 선명하게 전달한 책은 없었다”고 극찬했습니다. 

미디어오늘 스페셜 리포트에 기자들이 추가 취재와 취재 후기를 덧붙이고 관련 자료를 풍성하게 보완했습니다. 이 책은 한국 신문방송 현장의 교과서이자 심층 보고서이고 저널리즘의 새로운 전망과 비전입니다. 

8월31일까지 이 책을 구독하신 분들에게 책 값의 두 배, 3만원 상당의 미디어오늘 3개월 구독권을 증정합니다. 구매 인증샷을 찍어서 미디어오늘 페이스북에 댓글로 달아주시면 선착순 50명에게 미디어오늘 소폭잔 세트를 보내드리겠습니다. 

http://www.yes24.com/24/goods/19968104","2015-08-19T04:47:20+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/879038448836944/?type=3","252760301464765_879038448836944",NA,25,0,5,30
"1002","252760301464765","미디어오늘","‘세기의 대결’이라는 플로이드 메이웨더 주니어(38·미국)와 매니 파퀴아오(37·필리핀) 경기가 40분 가량 지연됐습니다. 결제를 한 사람들만 볼 수 있는 시스템 이른바 ‘페이퍼뷰(Pay-per-view)’ 때문이랍니다.
#미디어오늘 이하늬 기자 트위터 @haneelooki
http://www.mediatoday.co.kr/news/articleView.html?idxno=122974","2015-05-03T05:06:16+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=122974","252760301464765_826847137389409",NA,26,1,3,30
"1003","252760301464765","미디어오늘","오늘 아침 발행된 주간 미디어오늘 990호에는 재미있는 기사가 많습니다. 

15개 일간지에 실린 1만8546건의 광고 전수 조사가 실려 있고요. 창간 20주년 기획으로 ""무늬만 뉴스 도매상, 국가기간통신사의 딜레마""를 다뤘습니다. 비평면에서는 ""김기종 사건을 종북 테러로 몰아가는 새누리당과 보수언론의 위험한 칼춤""을 집중 분석했습니다. 

""천안함 5주기, 어뢰 피격 입증할 증거는 모두 뒤집혔다""는 무게감 있는 기획 기사도 마련됐습니다. 과학이 아니라 정치로 뒤덮은  46명의 죽음. 진실의 실체가 드러나고 있습니다. 외면하고 있을 뿐이죠. 

1면 사진은 회사에서 조합원 투표를 못하게 해서 광장에 설치된 MBC 노동조합 투표소입니다. 조중동과 한겨레까지 포함된 기업 후원으로 다녀온 MWC 해외 취재의 실상도 살폈습니다. 경향신문은 안 갔다고 합니다.","2015-03-10T23:17:11+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/800258780048245/?type=3","252760301464765_800258780048245",NA,28,0,2,30
"1004","252760301464765","미디어오늘","새누리당 비박계 탈당파의 신당 창당 선언. 오늘 29명이 기자회견장에 섰습니다. 못 온 의원들도 있다고 합니다. ""공정하고 건전한 보수"" 지향.","2016-12-27T01:02:31+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1275465912527527/?type=3","252760301464765_1275465912527527",NA,23,4,2,29
"1005","252760301464765","미디어오늘","한선교 의원, 뒤늦게 사과한 이유는?","2016-09-05T06:04:32+0000","link","http://m.post.naver.com/viewer/postView.nhn?volumeNo=4976567&memberNo=16505124","252760301464765_1135628643177922",NA,24,2,3,29
