"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"58","135486753200756","프레시안","유승민 의원의 탈당을 전후로, 대구-경북(TK) 지역에서 박근혜 대통령 지지율이 폭락한 것으로 나타났습니다. 박 대통령의 '정치적 고향'으로 불리는 이 지역에서. 이른바 '비박(非朴) 무소속 연대'의 지지율이 전국에서 가장 높은 것으로 조사되기도 했네요.","2016-03-24T04:39:37+0000","link","http://www.pressian.com/news/article.html?no=134512&social=sns","135486753200756_1007650519317704",NA,132,3,75,210
"59","135486753200756","프레시안","4475개의 촛불이 '세월호'를 인양했습니다. 

17일 오후 9시 33분 세월호 모양의 ""사람이 만든 가장 큰 불꽃 이미지(Largest torchlight image formed by people)"" 기네스북 도전에 성공했습니다. 

현장 사진을 최형락 기자가 보내왔습니다.","2015-04-17T12:50:55+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/832249176857840/?type=3","135486753200756_832249176857840",NA,188,1,18,207
"60","135486753200756","프레시안","'#무한도전'이 이렇게 또 역사의 한 페이지를 기억하게 합니다. 1941년 일본에 강제 징용된 한국인들이 사는 '우토로(ウトロ)'. 유재석 씨의 ""너무 늦게 왔습니다. 죄송합니다""라는 말에 많이들 울컥하셨죠?  

#우토로 마을에 대해 좀 더 알고 싶다면, 다음을 참고하세요. 

마을의 역사는 세계 2차 대전으로 거슬러 올라갑니다. 당시 일본은 교토 비행장 건설을 위해 조선인 1300여 명을 강제로 우토로 지역에 거주시켰습니다. 하지만 1945년 일본의 패전으로 비행장 건설은 중단됐고, 조선인 노동자들은 방치됐습니다. 이후 조선으로 돌아가지 못한 이들이 우토로에 남아 무허가 정착촌을 이뤘습니다. 

하지만 토지 소유권이 닛산자동차 그룹에 넘어가면서 우토로 마을 조선인들은 불법거주자 취급을 받았습니다. 1987년 닛산자동차 그룹은 이곳을 부동산 회사인 '서일본식산'에 매각, 주민 전원에게 퇴거 명령을 내렸습니다. 서일본식산은 마을 주민인 조선인을 상대로 강제퇴거 소송을 제기, 퇴거를 지속적으로 압박했습니다.   

2000년대 들어, 국제사회도 우토로 마을을 주목했습니다. 우토로 국제대책회의가 결성됐으며, UN에는 일본의 외국인 차별에 대한 조사보고서가 제출됐습니다. 

#노무현 대통령은 2005년 6월 자신의 한 달 치 월급을 '우토로 살리기' 캠페인에 기부할 뜻을 밝혔으나, 당시 외교부에서 한일 관계에 부정적이라는 입장을 밝혀 이뤄지지 않았습니다. 

결국 정부 차원에서 움직였습니다. 2008년 노무현 정부는 우토로 마을에 30억 원을 지원, 2000평가량의 토지를 매입해 조선인들의 거주권을 확보했습니다. 현재 강제 징용 1세대와 2세대 150여 명의 주민들이 이곳에서 살고 있습니다.   

[위기의 우토로]
① 외면받는 '재일동포 해방구'
http://www.pressian.com/news/article.html?no=84766

② 우토로의 기막힌 사연
http://www.pressian.com/news/article.html?no=84792 

③ '강제철거' 대책 세운 외교부
http://www.pressian.com/news/article.html?no=84827","2015-09-08T05:57:40+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/906864792729611/?type=3","135486753200756_906864792729611",NA,166,5,35,206
"61","135486753200756","프레시안","오늘, 청와대 '팽목항 기습작전' 총정리입니다.

16일 새벽에 문자가 왔다. 박근혜 대통령이 중남미 4개국 순방 직전에 팽목항에 들른다는 청와대 춘추관의 일정 공지 메시지였다. 전날까지도 이 사안은 확정 공지되지 못했다. 엠바고(일정 시점까지 보도유예)가 걸렸는데, 엠바고 내용이 결정되지 않았다. 어찌됐든 박 대통령이 팽목항 일정을 마친 시점까지 보도유예를 한다는 데 기자단은 합의했다. 

그때까지만 해도 박 대통령이 낮 12시에 팽목항을 방문, 40여 분간 일정을 소화한 후 광주공항으로 출발해 오후 2시 30분 비행기에 오를 줄 알았다. 그런데 청와대에서 광주공항을 향해 오전 9시 40분에 출발한 기자단 버스가 급작스럽게 돌아왔다....

http://me2.do/577nlWFf","2015-04-16T10:42:03+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/831671420248949/?type=3","135486753200756_831671420248949",NA,164,5,34,203
"62","135486753200756","프레시안","[팩트 체크] 반기문의 '2만 원 포개기' 의혹 정밀 분석... 과연 그는 어떻게 해서 2만 원을 포갰을까. 초단위 사진으로 체크합니다.","2017-01-13T10:16:59+0000","link","http://www.pressian.com/news/article.html?no=148495&social=sns","135486753200756_1246314332117987",NA,127,18,56,201
"63","135486753200756","프레시안","프란치스코 교황이 2013년 <복음의 기쁨>에서 트리클다운 경제학은 작동하지 않는다고 선언했을 때 세계의 언론과 경제학자들이 난리를 쳤습니다. 만화에서는 상위 1%의 부자가 누구한테 그런 좌파 경제학을 배웠냐고 묻자 교황은 엄지 손가락으로 뒷 사람을 가리킵니다. 예수죠. 

그런데 이젠 상황이 좀 달라졌습니다. 예수가 선 자리에 IMF가 있습니다. 신자유주의 세계화의 선봉 IMF가? 그렇습니다. 

소수가 많은 부를 누리면, 나머지 다수도 떡고물을 챙긴다는 식의 '트리클 다운'(낙수 효과) 논리는 이제 IMF 안에서도 비판을 받습니다. 한마디로 '글로벌 스탠다드'가 바뀌고 있는 거죠.

그런데 박근혜 정부는 그걸 모릅니다. 여전히 '줄푸세'입니다. 박근혜 정부 관계자에게 꼭 소개하고픈 글입니다. 
http://www.pressian.com/news/article.html?no=127410","2015-06-19T05:34:00+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/866372816778809/?type=3","135486753200756_866372816778809",NA,139,2,58,199
"64","135486753200756","프레시안","세월호 참사 당시 이정현 청와대 홍보수석과 김시곤 KBS 보도국장의 전화 통화 녹음 파일을 언론노조가 30일 공개했습니다. 정부와 해경 비판 보도를 빼달라는 이정현 전 수석의 요구, 실제로 들으니 정말 참담합니다.

관련 기사 : http://bit.ly/296ZChX

“온 나라가 어려운데 지금 이 시점에서 해경하고 정부를 두들겨 패야지 그게 맞습니까?...한 열흘 뒤에 뭔지 밝혀지고 이렇게 했을 때는 해경이 아니라 해경 할애비도 하나씩 하나씩 따져가지고 다 작살을 내도...”

“아니 이 선배. 솔직히 우리만큼 많이 도와준 데가 어디 있습니까? 솔직히”

“지금 이렇게 중요할 땐 극적으로 좀 도와주십시오. 극적으로”","2016-06-30T06:48:53+0000","video","https://www.facebook.com/pressian.news/videos/1072037332879022/","135486753200756_1072037332879022",NA,134,9,53,196
"65","135486753200756","프레시안","김진 논설위원마저 돌아섰습니다...","2016-10-26T06:24:11+0000","link","http://www.pressian.com/news/article.html?no=143210&social=sns","135486753200756_1165257753556979",NA,126,29,39,194
"66","135486753200756","프레시안","핵심 지지층인 대구경북과 60대에서 모두 10%대가 나왔습니다. 특히 서울은 8.3%로 사실상 통치가 불가능한 수준입니다.","2016-11-01T04:54:30+0000","link","http://www.pressian.com/news/article.html?no=143501&social=sns","135486753200756_1170366433046111",NA,155,6,32,193
"67","135486753200756","프레시안","전 세계적으로 미국 대통령에 트럼프가 당선될까봐 걱정합니다. 이른바 '트럼프 포비아' 현상이죠.

그런데 힐러리보다 트럼프가 대통령이 되는 것이 한국에는 오히려 ""축복""일 수 있다는 주장이 나왔습니다. 다른 사람 아닌 국내뿐만 아니라 세계적으로 인정 받는 국제 정치학자 문정인 연세대학교 교수의 주장입니다. 그가 이런 주장을 하는 이유는 이렇습니다.","2016-06-07T08:35:05+0000","link","http://www.pressian.com/news/article.html?no=137526&social=sns","135486753200756_1057511930998229",NA,129,11,47,187
"68","135486753200756","프레시안","'더민주' 대구 콘서트 

표창원 위원 ""왜 대구에서는 새누리당과 박근혜 대통령을 비판해서는 안 되는가. 이제 바뀌어야 한다.""

오기형 변호사  ""지역, 분야, 세대 모두 다른 사람들이 모였다. 김종인 비대위원장을 따라 총선까지 혁신해야한다. 넘어야 할 산이 많지만 대구경북과 함께 대한민국의 미래를 바꾸고 싶다.""","2016-01-29T06:53:34+0000","link","http://www.pressian.com/news/article.html?no=132920&src=sns","135486753200756_974298455986244",NA,153,3,28,184
"69","135486753200756","프레시안","대학생 30명 일본대사관 임시 건물서 기습 시위 벌이다 전원 연행... '2015 시일야방성대곡 대학생 선언문' 발표 ""역사는 돈으로 지울 수 없다""","2015-12-31T06:59:42+0000","link","http://www.pressian.com/news/article.html?no=132187&src=sns","135486753200756_959828414099915",NA,153,4,27,184
"70","135486753200756","프레시안","대학생들도 박근혜 퇴진을 촉구하며 동맹휴업에 나섰습니다. 25일 동맹휴업을 진행한 대학생들은 이날 저녁에 광화문광장으로 모였습니다. 꼬리에 꼬리를 무는 행렬입니다.","2016-11-25T09:25:47+0000","video","https://www.facebook.com/pressian.news/videos/1194046984011389/","135486753200756_1194046984011389",NA,166,2,15,183
"71","135486753200756","프레시안","4대강사업으로 낙동강은 외래종조차 살 수 없는 곳이 됐습니다. 어디 그뿐입니까? 해마다 심각해지는 녹조에는 독성물질도 포함되어 있습니다. 이를 관리하고 책임져야 하는 정부와 관계 당국, 앵무새처럼 이 말만 반복합니다. ""문제없다, 안전하다.""","2016-09-15T05:26:32+0000","link","http://www.pressian.com/news/article.html?no=141215&social=sns","135486753200756_1130702847012470",NA,105,3,71,179
"72","135486753200756","프레시안","결국, 역사교과서 국정화를 확정고시했네요. 시민단체들은 이를 규탄하는 기자회견을 정부청사 앞에서 진행했습니다. 이 자리에는 해외언론도 취재에 열을 올렸습니다. 자유민주주의 체제 나라에서 역사 국정교과서를 하는 나라는 없기 때문이겠죠. 부끄럽네요.","2015-11-03T06:02:31+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/932708396811917/?type=3","135486753200756_932708396811917",NA,163,1,15,179
"73","135486753200756","프레시안","지지율 1위, 문재인 전 대표에 대한 한 교사의 제언입니다.","2017-01-13T02:50:22+0000","link","http://www.pressian.com/news/article.html?no=148440&social=sns","135486753200756_1246067712142649",NA,138,3,37,178
"74","135486753200756","프레시안","세월호 1주기 맞아 외신들도 관심을 보이긴 했는데, 대부분 피상적인 수준이었는데요. 블룸버그통신이 사설을 동원해 박근혜 정부를 신랄하게 비판했네요. http://www.pressian.com/news/article.html?no=125708","2015-04-16T10:30:22+0000","link","http://www.pressian.com/news/article.html?no=125708","135486753200756_831668750249216",NA,156,3,19,178
"75","135486753200756","프레시안","문재인 전 대표가 사실상 대선 출마 비전을 처음으로 상세히 밝혔습니다. 대선 싱크탱크인 '정책공간 국민성장(가칭)' 창립 준비 심포지엄에서입니다. ""비정규직 문제 반드시 해결""","2016-10-06T06:41:02+0000","link","http://www.pressian.com/news/article.html?no=142326&social=sns","135486753200756_1147710811978340",NA,153,1,23,177
"76","135486753200756","프레시안","[동영상] 박근혜 대통령을 풍자한 그림 '더러운 잠' 논란이 뜨겁습니다. 급기야 작품이 전시되고 있는 국회에 몇몇 어르신들이 오셨습니다. 
""나쁜 놈들 아냐! 감히 대통령을 갖고. 어제 밤에 이걸 보고 돌아 버리는 줄 알았어. 있을 수가 없는 일이야. 아니 어느 나라가 이렇게 해! 어떤 나라가? 있을 수가 있는 말이냐, 이 얘기야! 말이 안 되는 얘기야!""

#더러운잠","2017-01-24T06:18:55+0000","video","https://www.facebook.com/pressian.news/videos/1256570094425744/","135486753200756_1256570094425744",NA,74,57,41,172
"77","135486753200756","프레시안","67년의 한을 누르고 있던 유족들은 당연한 결과라며 박수를 보냈다. 일부 유족들은 기쁨을 감추지 못하고 법정을 나서자마자 만세를 외치기도 했다.

""애초 다툴 여지가 없는 소송이었다. 지금까지 6번의 소송에서 모두 패소했는데, 극우 보수단체들이 왜 반복하는지 답답하다""

*<프레시안>과 기사 교류 중인 <제주의소리> 취재입니다.","2016-06-17T08:17:22+0000","link","http://www.pressian.com/news/article.html?no=137988&social=sns","135486753200756_1063802567035832",NA,120,2,50,172
"78","135486753200756","프레시안","송민순 회고록, 곳곳에서 오류가 발견됩니다. 책 내용을 전부 사실로 주장하는 태도는 잘못입니다. 미국산 쇠고기 수입을 둘러싼 내용도 오류가 많습니다.","2016-10-22T01:07:10+0000","link","http://www.pressian.com/news/article.html?no=143008&social=sns","135486753200756_1161592537256834",NA,109,3,59,171
"79","135486753200756","프레시안","개성공단으로 들어가는 자금의 70%가 북한의 핵과 미사일에 쓰인다는 박근혜 정부 발표가 사실이라면, 지금까지 박근혜 정부는 유엔 안보리 결의를 위반했을 뿐만 아니라 허위 보고를 한 것입니다. 

게다가 정부는 구체적인 증거는 밝히지 못하면서 ""정쟁의 대상이 돼서는 안된다""고 주장하고 있습니다. ""내 말이 옳은 것이니 토 달지 말고 가만히 있으라""라고 말하는 박근혜 정부 특유의 독선과 오만이 여기서도 드러난 셈입니다.","2016-02-14T07:49:17+0000","link","http://www.pressian.com/news/article.html?no=133231&src=sns","135486753200756_982893581793398",NA,129,1,40,170
"80","135486753200756","프레시안","새누리 권성동 ""박근혜 빨간 옷 투어, 옷 많지 않아서""
http://www.pressian.com/news/article.html?no=135297

사회자 : 대통령 옷 많지 않으세요? 굉장히 재킷 많으신 것 같은데.
권성동 : 아니요. 색깔로 보면 그렇게 많은 색깔의 옷을 갖고 있지는 않거든요.","2016-04-12T07:36:19+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/1021773327905423/?type=3","135486753200756_1021773327905423",NA,121,18,29,168
"81","135486753200756","프레시안","김무성 대표가 '청년층과의 소통'을 위해 마련한 자리에 나가 이렇게 말했다고 합니다. 

""(열악한 아르바이트 처우도) 인생에 좋은 경험이라 생각하고 열심히 해야 한다. 방법이 없다. 젊어서 몸 건강하고 능력 될 때 고생하는 것 즐거운 마음으로 하라""

""알바를 했는데 제대로 비용도 안 주고 그런 나쁜 사람들이 많다. 부당한 대우를 당했을 때 상대를 기분 나쁘지 않게 설득해 마음을 바꾸는 것도 여러분 능력""

""다들 대우가 좋은 대기업에만 들어가려 하지 중소기업엔 안 가려 한다""며 ""여러분 생각을 좀 바꿔서 중소기업에 많이 들어가는 게 실업난을 해결하는 것""

http://www.pressian.com/news/article.html?no=122769","2014-12-26T09:59:54+0000","photo","https://www.facebook.com/pressian.news/photos/a.137731046309660.34513.135486753200756/766246380124787/?type=3","135486753200756_766246380124787",NA,85,46,37,168
"82","135486753200756","프레시안","[현장] 백남기 농민 사망 한 달, 시민들이 경찰의 부검영장 집행을 결국 막았습니다. 백도라지 씨가 연거푸 고개를 숙이며 감사 인사를 전했습니다. 

""아버지를 지켜주신 국민 여러분, 정말 감사합니다.(인사) 여러분 힘으로 경찰 손으로 아버지를 지켜냈습니다 정말 감사합니다. 이 감사함은 어떤 말로 표현해도 부족할 정도입니다. 장례식장으로 달려와 지켜준 분들, 전국에서 분향소를 찾아주시고 마음 보내주신 모든 분들께 진심으로 다시 한 번 감사드립니다.(인사)

경찰은 물러가면서 '사인 논란은 투쟁본부 책임이다'라는 얼토당토않은 소리를 했다고 합니다. 그런데 사인 논란은 애초에 경찰이 지어낸 것입니다. 저희 가족과 투쟁본부는 사인에 대해 단 한 번도 의혹을 가진 적이 없습니다. 아버지를 죽인 것도 경찰이고, 쉬지 못하게 한 것도 경찰이고, 사인 논란을 퍼뜨린 것도 경찰입니다. 가해자가 돌아가시게 한 분을 놓고, 이렇게 욕되게 한 것도 모자라서 책임까지 투쟁본부에 떠넘기고 있습니다. 제가 이 일을 겪으면서 도대체 '적반하장'이라는 말을 몇 번이나 쓰는지 모르겠는데, 오늘까지도 경찰의 태도는 반성을 모릅니다. 제발 경찰은 가해자이자 살인 피의자라는 자신의 입장을 잊지 말고, 잘 처신하시기 바랍니다.  

그리고 영장 재청구를 포기해서 이 사건 해결에 대한 진정성을, 고인에 대한 존중을 보여주시기 바랍니다. 경찰이 포기하지 않는다면, 우리 가족은 장례를 치를 수도 없거 저희 아버지도 쉬실 수가 없습니다. 제발 가시는 길, 방해할 생각 말고 영장 재청구를 깨끗하게 포기하기 바랍니다.

다시 한 번 제 아버지를 지켜주신 모든 분들, 진실을 알리기 위해 장례식장을 불철주야 지켜주시고 보도해 주신 기자 분들께 감사합니다. 정말 감사합니다.(인사)""","2016-10-25T09:28:19+0000","video","https://www.facebook.com/pressian.news/videos/1164547580294663/","135486753200756_1164547580294663",NA,152,3,11,166
