"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"27","113685238657736","한겨레","<사이렌이 울리면 길을 비켜줘야 하는 이유>

손가락이 절단된 22개월 아기. 꽉 막힌 고속도로에서 시민들이 보여준 #모세의_기적 으로 무사히 손가락을 붙일 수 있었습니다. 

영상_경찰청 페북 폴인러브","2016-06-01T06:15:29+0000","video","https://www.facebook.com/hankyoreh/videos/1463158650377048/","113685238657736_1463158650377048",NA,8959,220,2004,11183
"28","113685238657736","한겨레","지금 이 시각 서울 광화문 광장에서 열리고 있는 '박근혜 퇴진' 5차 범국민행동 라이브입니다. <한겨레TV>","2016-11-26T07:30:03+0000","video","https://www.facebook.com/hankyoreh/videos/1667720379920873/","113685238657736_1667720379920873","한겨레 was live.",7862,2327,956,11145
"29","113685238657736","한겨레","19일 광화문 촛불집회에서 보수단체 한 회원이 ""당신네 부인들은 피부 마사지 안 해?"" 라며 ""대통령의 피부마사지는 나라를 위하는 일""이라고 말했다. ▶바로가기 goo.gl/41NO7l","2016-11-19T09:33:14+0000","video","https://www.facebook.com/hankyoreh/videos/1658045704221674/","113685238657736_1658045704221674",NA,5878,3525,1567,10970
"30","113685238657736","한겨레","김광진 의원 ""국가테러대책회의  의장이 누군지 아십니까?""
황교안 총리 ""확인해보겠습니다""
김 의원 ""의장이 국무총리입니다"" 
#의장이_의장인줄_몰라서_죄송합니까?

[동영상 뉴스] 황교안 총리님, 국가테러대책회의 의장은 “당신입니다”
http://www.hani.co.kr/arti/politics/politics_general/730998.html","2016-02-18T11:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1365672060125708/","113685238657736_1365672060125708",NA,8502,553,1747,10802
"31","113685238657736","한겨레","#토론계의_레전드, 한번 보실까요?

새누리당 화성(을) 조은비 예비후보의 '준비부족(?)' 인터뷰(https://www.youtube.com/watch?v=TzWNtCMRGdI&feature=youtu.be)가 화제인 가운데, 누리꾼들이 또 다른 후보의 실수 동영상을 찾아냈습니다.
 
지난 총선 경기 안산시 상록갑에 새누리당 후보로 나선 박선희 후보의 토론회 영상인데요. 이번에는 토론회 도중에 갑자기 퇴장해 버리는군요. 이분 현재 새누리당 부대변인입니다.","2016-02-11T01:48:19+0000","video","https://www.facebook.com/hankyoreh/videos/1360238597335721/","113685238657736_1360238597335721",NA,7253,1088,2017,10358
"32","113685238657736","한겨레","두 사람은 검사 선후배 사이다. 김경진 의원은 검사에 빙의해 질의했고, 우병우 전 민정수석은 말문이 막혔다.
✔관련 기사 : https://goo.gl/5mTmc8","2016-12-23T06:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1717364881623089/","113685238657736_1717364881623089",NA,8824,291,1152,10267
"33","113685238657736","한겨레","[라이브폴] 박근혜 대통령이 9일 국회의 탄핵 표결을 앞두고 제4차 대국민담화를 하겠다고 합니다. 여러분은 어떻게 생각하세요?

1. 일단 들어보자 / 최고예요
2. 뭐든 하지마라 / 화나요

*이 라이브폴은 종료됐습니다. 재생되는 영상은 녹화 라이브폴 영상입니다.","2016-12-05T01:28:50+0000","video","https://www.facebook.com/hankyoreh/videos/1684073651618879/","113685238657736_1684073651618879","한겨레 was live.",2869,6640,701,10210
"34","113685238657736","한겨레","""면도칼 '테러'를 당했던 사건이 박근혜의 잘못인가?""

표창원 전 교수가 어제(30일) MBN에 나와 앵커를 '취조'한 영상이 화제네요.","2015-12-30T23:50:01+0000","video","https://www.facebook.com/hankyoreh/videos/1329420600417521/","113685238657736_1329420600417521",NA,7936,465,1518,9919
"35","113685238657736","한겨레","""국회가 제 기능을 할 때까지 박근혜 대통령에 대한 탄핵소추안에, 그 발의안에, 누가 서명하고 누가 서명하지 않는지, 누구의 서명 때문에, 누구의 서명 불참 때문에 탄핵안 발의가 이뤄지지 못하는지 그리고 그 탄핵소추안에 대해서 누구의 불참으로 인해서 의결이 이뤄지지 못하는지는 분명히 제가 끝까지 국민과 공유해야 하겠습니다. 그에 대한 책임은 분명하고 명확하게 지겠습니다."" 

☞연설 전문과 영상을 보시려면
https://goo.gl/ZPNe6X","2016-12-02T06:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1678122892213955/","113685238657736_1678122892213955",NA,8759,270,881,9910
"36","113685238657736","한겨레","""본인이 비상사태 선포해놓고..도망가셨어요. 피곤하다고.""

정청래 의원이 열변을 토합니다. 국가비상사태라는 정의화 국회의장의 직권상정 논리가 어떻게 모순인지 설명합니다.

""제 뒤쪽에 누가 앉아있는지 보이십니까? 김영주 환경노동위원장이 앉아있습니다. 처음 있는 일입니다. 왜 그럴까요? 국회의장만 비상사태에요. 본인이 비상사태 선포해놓고 필리버스터 시작되니까 의장과 부의장 두분이 사회를 보니까 피곤해 죽겠다는 거에요. 그래서 도망가셨어요...이게 뭡니까? 국회 본회의장만 비상사태에요.""

#정청래 #필리버스터","2016-02-27T01:54:43+0000","video","https://www.facebook.com/hankyoreh/videos/1372650622761185/","113685238657736_1372650622761185",NA,7979,183,1578,9740
"37","113685238657736","한겨레","“정치는 그냥 산수에요. 여러분쪽 표가 더 많으면 여러분이 원하는대로 하게 되는 거예요.”

[영상] 오바마의 졸업식 축사…""정치는 산수다"" http://goo.gl/JYZfeM","2016-05-09T04:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1443200325706214/","113685238657736_1443200325706214",NA,4642,95,4719,9456
"38","113685238657736","한겨레","취업준비생 고수진씨가 자유발언 중 반기문 유엔 사무총장을 두고 “우리가 또 박근혜의 개한테 이 나라를 맡겨야겠습니까. 누군가의 아바타에게 우리나라를 맡겨야겠습니까”라고 지적했다.

✔︎관련기사: http://www.hani.co.kr/arti/society/area/772108.html","2016-11-26T13:30:00+0000","video","https://www.facebook.com/hankyoreh/videos/1668031899889721/","113685238657736_1668031899889721",NA,7636,226,1386,9248
"39","113685238657736","한겨레","""우리 집안에 전태일이라는 사람이 있었다는 이유 하나뿐이었습니다""

전순옥 의원의 큰 오빠는 1970년 11월13일 ""근로기준법 준수""를 외치며 스스로의 몸을 불사른 전태일 열사입니다. 전 의원은 필리버스터 열다섯번째 토론자로 나와, 자신과 가족들이 큰 오빠의 사후에 중앙정보부(국가정보원)로부터 당했던 감시와 억압을 증언했습니다. 전 의원과 가족들은 ""중앙정보부에 의해 모든 집전화를 도청당했고 24시간 감시당하면서 동네 가게에도 가기 어려운 삶을 살았다""고 합니다.","2016-02-26T14:45:01+0000","video","https://www.facebook.com/hankyoreh/videos/1372224749470439/","113685238657736_1372224749470439",NA,8208,88,936,9232
"40","113685238657736","한겨레","동아방송예술대학생들이 뮤지컬 ‘레 미제라블’을 패러디한 시국선언을 해 누리꾼들이 폭풍 공유하고 있다.

✔‘누가 죄인인가’ ‘오구-하야의 형식’ 시국선언까지 보시려면 : https://goo.gl/tJxF9j","2016-11-12T01:17:28+0000","video","https://www.facebook.com/hankyoreh/videos/1647878861905025/","113685238657736_1647878861905025",NA,7565,260,1172,8997
"41","113685238657736","한겨레","[사설] 구조엔 무능, 진압엔 잔인한 정권
http://www.hani.co.kr/arti/opinion/editorial/687458.html","2015-04-19T10:01:01+0000","photo","https://www.facebook.com/hankyoreh/photos/a.893246927368226.1073741826.113685238657736/1149452375081012/?type=3","113685238657736_1149452375081012",NA,7895,363,566,8824
"42","113685238657736","한겨레","<한겨레TV> 해방 70돌 특집 다큐 ‘반역사’(1945-2015). 친일파가 독립운동 세력을 역청산하고, 이들이 친독재파로 변신하는 과정을 조명했습니다. 
1부=>http://www.hanitv.com/183591
2부=>http://www.hanitv.com/183593","2015-08-14T05:13:30+0000","video","https://www.facebook.com/hankyoreh/videos/1238916096134639/","113685238657736_1238916096134639",NA,2706,69,6045,8820
"43","113685238657736","한겨레","많은 이들을 살리고 숨진 숭고한 죽음이었습니다. 그의 마지막 가는 길을 전합니다. #초인종_의인  #삼가_고인의_명복을_빕니다.
https://goo.gl/Mp5v8r","2016-09-22T11:30:00+0000","video","https://www.facebook.com/hankyoreh/videos/1580039475355631/","113685238657736_1580039475355631",NA,7681,254,623,8558
"44","113685238657736","한겨레","“어떤 사람도 탄압 받아서는 안되고…” 은 의원은 잠시동안 말을 잇지 못합니다(56초부터)

▶“사람을 위하는 것은…” 은수미, 필리버스터 마무리 발언 화제
http://www.hani.co.kr/arti/politics/politics_general/732052.html","2016-02-25T06:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1371167702909477/","113685238657736_1371167702909477",NA,6389,149,1438,7976
"45","113685238657736","한겨레","박 시장은 오늘 주민들을 만나, 설득하고 대안을 논의할 예정이었다. 

✔옥바라지 골목 강제 퇴거…박원순 “이건 아니다. 손해배상 당해도 좋으니 공사 막아라” http://goo.gl/dIBrvw
영상_뉴스앤조이 https://www.facebook.com/newsnjoy/","2016-05-17T08:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1450324674993779/","113685238657736_1450324674993779",NA,5699,380,1791,7870
"46","113685238657736","한겨레","""박근혜 대통령은, 자괴감 들고 괴로우면 그만두세요""
#초등학생 #발언 #들리는가","2016-11-12T08:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1648161731876738/","113685238657736_1648161731876738",NA,6804,158,649,7611
"47","113685238657736","한겨레","#의장직_걸고_조원진의원에게_일갈

“내가 의장직을 걸고 말합니다. 관계 있은 내용이에요. 퇴장 시키기 전에 빨리 가서 앉으세요” (4분 36초부터)

더민주 김경협 의원이 필리버스터 토론중 조원진 새누리 원내수석부대표가 또(!)  “주제와 무관한 내용”이라며 항의를 했습니다. 이석현 부의장이 여러 차례 의사진행을 방해하지 말라고 경고했으나...조 의원이 들어가지 앉자 결국 퇴장 경고 일갈.","2016-02-26T01:55:39+0000","video","https://www.facebook.com/hankyoreh/videos/1371789376180643/","113685238657736_1371789376180643",NA,6006,357,1161,7524
"48","113685238657736","한겨레","정청래의 눈물

10시간 넘게 필리버스터를 이어가던 정청래 더불어민주당 의원이 눈물을 흘렸습니다. 국가정보원의 과거 조작 사례들을 열거하다 자신 역시 안기부(국가정보원)의 폭력, 불법 수사의 피해자라며 말을 이어가던 중이었습니다.

""맞아보지 않은 사람은 모릅니다. 당해보지 않은 사람은 모릅니다""
""이분들은 또 얼마나 두들겨 맞았을까 그런 생각을 했습니다""

#정청래 #필리버스터","2016-02-27T07:30:00+0000","video","https://www.facebook.com/hankyoreh/videos/1372794699413444/","113685238657736_1372794699413444",NA,6462,176,877,7515
"49","113685238657736","한겨레","#귀향 #HugTogether 

17일 영화 〈귀향〉의 캠페인 영상이 공개됐습니다. 
이번에 공개된 영상은 실제 위안부 피해자인 김학순 할머니의 증언과 조정래 감독의 제작 스토리, 배우 손숙씨의 인터뷰가 담겨있습니다. 〈귀향〉 24일 개봉. 우리의 아픔과 상처를 안아주세요!

영상제공: 와우픽쳐스","2016-02-17T06:07:00+0000","video","https://www.facebook.com/hankyoreh/videos/1364744726885108/","113685238657736_1364744726885108",NA,5218,154,2129,7501
"50","113685238657736","한겨레","“나경원은 21세기 친일파다!”

숭실대 재학생들이 지난달 13일 나경원 새누리당 의원의 의정보고회에서 한일 위안부 합의를 규탄하는 ‘기습 시위’를 벌였습니다. 학생들은 곧 나 의원 지지자들에 의해 모두 강당 밖으로 쫓겨났습니다. 한편 이들은 학생들을 쫓아낸 이후에도 “배후세력이 누구냐”고 캐물으며 욕설을 내뱉기도 했습니다. 

영상제공: 미디어몽구 http://www.mongu.net/","2016-02-15T07:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1363313353694912/","113685238657736_1363313353694912",NA,5891,399,977,7267
"51","113685238657736","한겨레","""올바른 정치, 진실한 사람"" 

 #레알_원조친박_노무현 #정치BAR","2015-11-13T06:29:29+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1297034696989445/?type=3","113685238657736_1297034696989445",NA,6807,174,276,7257
"52","113685238657736","한겨레","배재정 의원 필리버스터 중...
""오늘 언론에 재밌는 사진이 나왔습니다"" 
""취임 3주년이라며 이렇게 손가락 하트를 날리는 사진이 나왔습니다""

""국가 비상 사태라면서요.""","2016-02-26T12:45:00+0000","photo","https://www.facebook.com/hankyoreh/photos/a.298859680140290.92776.113685238657736/1372141306145450/?type=3","113685238657736_1372141306145450",NA,6608,175,466,7249
"53","113685238657736","한겨레","30일 낮 이화여대에 진입한 경찰이 농성중인 학생들을 끌어내는 장면입니다. 병력이 수백명에 이른다고 합니다. 한 이화여대 재학생이 보내온 영상입니다.","2016-07-30T06:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1515426445150268/","113685238657736_1515426445150268",NA,5557,638,1023,7218
"54","113685238657736","한겨레","‘6차 범국민대회‘가 열린 3일 오후 서울 종로구 광화문 광장에서 시민들이 김기춘 전 대통령 비서실장과 이정현·김무성 의원의 얼굴을 그려넣어 만든 인형으로 '똥볼 차기' 를 하고 있다. ▶바로가기 goo.gl/rZe8EI","2016-12-03T07:10:29+0000","video","https://www.facebook.com/hankyoreh/videos/1680294035330174/","113685238657736_1680294035330174",NA,5421,294,1479,7194
"55","113685238657736","한겨레","""우리는 소통을 원합니다""
경찰 병력이 투입돼 부상자가 발생한 30일 오후. 이화여대 학생들이 모였습니다. 촬영_박수진","2016-07-30T11:00:00+0000","video","https://www.facebook.com/hankyoreh/videos/1515586141800965/","113685238657736_1515586141800965",NA,6593,135,344,7072
