"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"271","1171272089627455","미디어워치","조갑제닷컴 조갑제 대표가 박 대통령 하야 선동을 하고 있는 조선일보를 작심하고 비판했습니다.","2016-11-15T04:48:07+0000","link","http://www.mediawatch.kr/news/article.html?no=250803","1171272089627455_1204768746277789",NA,6,0,2,8
"272","1171272089627455","미디어워치","미디어워치가 연구진실성검증센터, 외신감시센터와 함께 1천만원 포상금을 걸고 JTBC 손석희 사장의 논문표절 및 각종 조작보도 전력에 대한 돌발질문을 해주실 용기있는 지원자를 모집합니다. 이 이벤트는 연중으로 진행됩니다. 자세한 내용은 아래 공지를 참고하십시오.","2016-11-15T01:31:56+0000","link","http://mediawatch.kr/news/article.html?no=250801","1171272089627455_1204676722953658",NA,6,0,2,8
"273","1171272089627455","미디어워치","자유총연맹 김경재 총재를 음해한 엄씨가 고소취하는 물론, 사과문도 보내왔다고 합니다. 이제는 관련 일방적 보도를 일삼으며 김 총재를 나쁜 사람인 것처럼 묘사한 언론들에 대해서 하나하나 조치를 취할 차례입니다.","2016-11-02T15:41:33+0000","link","http://mediawatch.kr/news/article.html?no=250746","1171272089627455_1192414650846532",NA,6,2,0,8
"274","1171272089627455","미디어워치","정확한 배경 설명도 없이 무조건 일본을 조지는 식 기사가 제도권 언론에 난무합니다. 언론의 임무는 사실보도, 공정보도이지 독자의 반일감정을 만족시켜주는 일이 아닙니다.","2016-10-23T19:18:27+0000","link","http://www.mediawatch.kr/news/article.html?no=250718","1171272089627455_1183499548404709",NA,7,0,1,8
"275","1171272089627455","미디어워치","이번에는 국민의당 정동영 의원 논문 표절 문제를 짚어봤습니다. 정 의원의 영국 웨일즈대학 석사논문은 영어 원서 책 몇개를 그냥 그대로 이어붙인 완전 엉터리 표절 논문입니다. 우스꽝스럽게도 해당 논문에는 '이 논문을 쓰면서 표절하지  않았다'는 내용의 자필 서명까지  담겨있습니다. 정동영 의원의 MBC 후배들인 손석희, 박영선, 백지연, 박광온도 하나같이 논문 표절 문제가 적발됐다는 점도 역시 흥미로운 대목입니다.","2016-10-15T08:06:54+0000","link","http://www.mediawatch.kr/news/article.html?no=250366","1171272089627455_1175657895855541",NA,4,1,3,8
"276","1171272089627455","미디어워치","'신의한수' 신혜식 대표와 자유청년연합의 장기정 대표의 말뒤집기, 입장뒤집기 문제가 새삼 논란이 되고 있습니다. 생각과 노선은 다를 수 있지만, 정치와 운동에 있어서 리더라면 국민들이 보고 있다는 것을 명심하고 공개되는 매 자신의 발언과 처신에 대해서 합리적인 설명을 할 수 있어야할 것입니다.","2016-12-21T07:47:34+0000","link","http://mediawatch.kr/news/article.html?no=251074","1171272089627455_1246973958723934",NA,5,2,0,7
"277","1171272089627455","미디어워치","박사모를 둘러싼 애국진영내 논란이 있습니다. 탄핵 반대 운동에 있어서는 박사모를 중심으로 놓되 각자의 기획으로 각자의 길로서 애국운동을 해나가면 좋겠다는 변희재 인미협 대표의 제안입니다.","2016-12-19T01:14:00+0000","link","http://mediawatch.kr/news/article.html?no=251043","1171272089627455_1244183595669637",NA,5,1,1,7
"278","1171272089627455","미디어워치","이재명 시장은 '어디 이름도 잘 모르는 대학'이라는 발언에 대해서 전혀 진심으로 사과하지 않았습니다. 그 발언 진심으로 사과한 사람이 인터넷방송이랑 다른 학교 강연가서 ""가천대 대학원은 객관식 시험 30문제 적당히 풀면 다 학위 주는 학교"", ""(가천대 야간특수대학원은) 그런 대학, 학과"" 이런 발언이 나올 수 있습니까?","2016-12-16T14:43:18+0000","link","http://www.mediawatch.kr/news/article.html?no=250996","1171272089627455_1241039899317340",NA,5,0,2,7
"279","1171272089627455","미디어워치","한국 언론 사상 최악의 오보 대행진 문제를 주류 매체를 중심으로 김영남 기자가 짚어봤습니다. 앞으로 시리즈물로 이 문제를 다룰 예정입니다.","2016-12-11T18:21:39+0000","link","http://mediawatch.kr/news/article.html?no=250988","1171272089627455_1235226709898659",NA,6,0,1,7
"280","1171272089627455","미디어워치","5년 단임제의 권위는 수많은 '피'가 뿌려져서 만든 결과입니다. 사실상 5년 단임제의 주역들이 광우병 난동, 또 이번 하야 선동에 나서며 스스로의 정치적 성과에 먹칠하는 것은 참 안타까운 일입니다. 전 대한변협 회장 김평우 변호사님의 지적입니다.","2016-12-11T18:07:55+0000","link","http://mediawatch.kr/news/article.html?no=250981","1171272089627455_1235208743233789",NA,6,0,1,7
"281","1171272089627455","미디어워치","최대집 자유개척단 상임대표가 대통령의 대국민담화는 더이상 필요없으며 정면돌파를 해야 한다고 주장하고 나섰습니다.","2016-12-06T12:16:04+0000","link","http://www.mediawatch.kr/news/article.html?no=250938","1171272089627455_1228857720535558",NA,7,0,0,7
"282","1171272089627455","미디어워치","연합뉴스, 서울신문 등이 김경재 총재 등에 대한 음해보도를 한 것과 관련하여 언론중재위의 결정에 따라 모두 김총채 측의 반론보도문을 게재했습니다.","2016-11-23T07:16:19+0000","link","http://mediawatch.kr/news/article.html?no=250851","1171272089627455_1212268052194525",NA,4,0,3,7
"283","1171272089627455","미디어워치","새누리당 평당원협의회 김한곤 사무총장은 김무성, 남경필 등의 당 해체 시도에 반기를 들고서, 차후 당 진로 문제와 관련해 전당원투표를 주장하면서 만약 이것이 수용 안되면 죽을 각오로 단식하겠다고 밝혔습니다.","2016-11-16T09:32:34+0000","link","http://www.mediawatch.kr/news/article.html?no=250813","1171272089627455_1205741806180483",NA,4,0,3,7
"284","1171272089627455","미디어워치","만약 박 대통령이 잘못한 점이 있고 그에 대해서 속죄를 하고자 한다면, 당장이라도 대통령의 임무부터 일단 철두철미하게 해나가야만 합니다.","2016-11-12T08:09:11+0000","link","http://www.mediawatch.kr/news/article.html?no=250783","1171272089627455_1201615179926479",NA,4,1,2,7
"285","1171272089627455","미디어워치","자유총연맹은 트럼프 당선이야말로 자유통일의 천우신조가 온 것으로 파악, 열렬히 환영하고 나섰습니다.","2016-11-10T08:52:43+0000","link","http://www.mediawatch.kr/news/article.html?no=250774","1171272089627455_1199754126779251",NA,5,0,2,7
"286","1171272089627455","미디어워치","인명진 목사는 그렇게 사드를 반대했다는겁니까 안했다는겁니까? 송두율 이후로 이렇게 헷깔리게 하는 경계인(?)은 정말 처음 봅니다.","2016-12-27T11:03:00+0000","link","http://www.mediawatch.kr/news/article.html?no=251113","1171272089627455_1254874767933853",NA,6,0,0,6
"287","1171272089627455","미디어워치","친박 퇴출 선동에 나섰던 새누리당 사무처 직원들이 총선 참패 후에 김수성 지도부 측으로부터 총 6억원 격려금을 받은 것으로 밝혀졌습니다.","2016-12-19T01:11:39+0000","link","http://www.mediawatch.kr/news/article.html?no=251039","1171272089627455_1244182789003051",NA,3,0,3,6
"288","1171272089627455","미디어워치","태블릿PC 가 최순실 씨 것이냐 아니냐는 일단 떠나서, 적어도 '입수경위'와 관련해서 JTBC는 최소한 '취재윤리상 문제(절도 등)'를 일으킨 것에서부터 최대한 완전히 '날조보도'를 했을 공산이 커보입니다. 이미 검찰도 최순실 씨가 태블릿PC를 독일에서 사용하다가 버린 것 같다고 발표했던 적이 있어요. 손석희 씨가 최근 독일에 장기간 체류했었다는 것도 팩트로 확인됐습니다.","2016-12-09T05:50:32+0000","link","http://mediawatch.kr/news/article.html?no=250963","1171272089627455_1232039906884006",NA,4,1,1,6
"289","1171272089627455","미디어워치","엄상익 변호사가 쓴 '조선 제1재벌' 김연수 변론기인 '친일마녀사냥'에 대해서 조갑제닷컴 조갑제 대표가 장문의 서평을 썼습니다. 반일강박관념에 대한 해독제가 되기를 바랍니다.","2016-12-04T17:52:51+0000","link","http://www.mediawatch.kr/news/article.html?no=250918","1171272089627455_1226565294098134",NA,5,0,1,6
"290","1171272089627455","미디어워치","김무성 전 대표는 과연 '부역자'의 길을 걸을 것인가요? 정 그 길을 가겠다면 말릴 수는 없겠으나 탈당 등을 통해서 가기 바랍니다. 새누리당은 대통령을 전폭적으로 지지할 의무가 있는 정당입니다. 나가서 탄핵을 하건 말건 알아서 하십시오.","2016-12-04T17:52:28+0000","link","http://www.mediawatch.kr/news/article.html?no=250915","1171272089627455_1226564010764929",NA,5,0,1,6
"291","1171272089627455","미디어워치","요즘 '흑화(黑化)' 논란마저 일고 있는 한국경제 정규재 주필의 '도덕적 권위'를 미디어워치가 검증해봤습니다. 역시나 매우 심각한 문제가 드러납니다. 말뒤집기, 언행불일치, 이해관계상충위반 등. 뛰어난 언론인이었던 정규재 주필이 어서 빨리 본래의 모습으로 돌아와주길 바랍니다.","2016-12-02T14:38:31+0000","link","http://mediawatch.kr/news/article.html?no=250910","1171272089627455_1223467214407942",NA,4,1,1,6
"292","1171272089627455","미디어워치","자유개척청년단 최대집 대표가 새누리당에 대통령 탄핵 반대 당론을 요구했습니다. 새누리당내 탄핵파들이 굳이 탄핵을 추진하겠다면 당 밖에 나가서 탄핵을 추진해도 추진하는것이 옳다고 지적했습니다.","2016-12-01T09:53:12+0000","link","http://mediawatch.kr/news/article.html?no=250898","1171272089627455_1221738521247478",NA,5,0,1,6
"293","1171272089627455","미디어워치","자유통일희망연합도 새누리당 '전당원투표'를 주장하고 나섰습니다.","2016-11-17T13:44:57+0000","link","http://www.mediawatch.kr/news/article.html?no=250816","1171272089627455_1206794029408594",NA,5,0,1,6
"294","1171272089627455","미디어워치","대한민국은 현재 안보 문제가 가장 중요한 사안입니다. 권력 핵심부에서 다소 불미스러운 사건이 벌어지기는 했으나 현재로선 어떤 위법 여부가 밝혀진 것도 아니고, 전모가 확실하게 드러난 것도 아닙니다. 무엇이 우선적인 가치인지를 고려하면서 일단은 법대로, 원칙대로 가야 합니다.","2016-10-30T05:47:33+0000","link","http://www.mediawatch.kr/news/article.html?no=250738","1171272089627455_1189168501171147",NA,3,1,2,6
"295","1171272089627455","미디어워치","인명진 새누리당 비대위원장 내정자의 정체성에 대한 의구심이 날로 짙어지고 있습니다.","2016-12-27T11:01:40+0000","link","http://www.mediawatch.kr/news/article.html?no=251108","1171272089627455_1254873787933951",NA,3,0,2,5
"296","1171272089627455","미디어워치","""가천대 야간특수대학원은 객관식 시험 30문제 풀면 다 학위 주는 곳""이랍니다. ""요즘 다 그렇다""고 하네요. ""(가천대 야간특수대학원은) 그런 대학, 학과""라니 정말 할 말이 없습니다.","2016-12-16T14:50:05+0000","photo","https://www.facebook.com/mediawatchkorea/photos/a.1203841739703823.1073741828.1171272089627455/1241044869316843/?type=3","1171272089627455_1241044869316843",NA,5,0,0,5
"297","1171272089627455","미디어워치","일본과 관계된 사안이면 뭐든 감정적으로 처리하는 비합리성을 극복하지 못하면 대한민국은 선진국이 될 수 없습니다.","2016-12-04T17:52:01+0000","link","http://www.mediawatch.kr/news/article.html?no=250914","1171272089627455_1226562940765036",NA,4,0,1,5
"298","1171272089627455","미디어워치","노무현 정권이 삼성으로부터 8천억원 걷고 이해찬 친형이 이를 관리했다는 사실, 이해찬 측으로부터도 엄청 당혹스러운 일인가 봅니다. 김경재 자총 총맹에게 선전포고를 했네요.","2016-11-19T20:26:46+0000","link","http://www.mediawatch.kr/news/article.html?no=250831","1171272089627455_1208946542526676",NA,3,0,2,5
"299","1171272089627455","미디어워치","새누리당 내외로 당 수호와 대통령 수호를 위한 '전 당원 투표' 요구의 목소리가 계속 쏟아지고 있습니다.","2016-11-17T13:32:21+0000","link","http://mediawatch.kr/news/article.html?no=250817","1171272089627455_1206787239409273",NA,3,0,2,5
"300","1171272089627455","미디어워치","새누리당 평당원들이 당 해체를 주장하는 김무성, 남경필 등 반박세력에 맞서 당 지키기에 나섰습니다. 새누리당 평당원들은 반박세력들에게 당원총투표로서 차후 당의 진로를 결정하자고 제안했습니다.","2016-11-16T06:41:31+0000","link","http://mediawatch.kr/news/article.html?no=250810","1171272089627455_1205653472855983",NA,3,0,2,5
"301","1171272089627455","미디어워치","트럼프 당선을 일찌감치 예견해 화제가 된 변희재 자유총연맹 사회특보가 요즘 한창 주가가 오르고 있습니다.","2016-11-10T08:51:10+0000","link","http://www.mediawatch.kr/news/article.html?no=250764","1171272089627455_1199752840112713",NA,4,0,1,5
"302","1171272089627455","미디어워치","김경재 총재 강연 동영상입니다. 보통 이 나이대 어르신들 강연은 잠 오는 얘기인데 김 총재 얘기는 다릅니다. 흡입력이 대단하시네요.","2016-11-08T14:31:23+0000","link","https://www.youtube.com/watch?v=jf7Tn5WGq_k","1171272089627455_1197998436954820",NA,5,0,0,5
"303","1171272089627455","미디어워치","엄중한 상황이긴 하지만 선거를 통한 국민들의 직접적인 선출, 또는 심판을 피하고서 함부로 야합을 통한 거국내각 운운 정권을 구성하는 일은 피해야 할 것입니다. 전쟁 중에도 선거는 치르고 권력을 선출하고 심판하는게 민주주의입니다.","2016-10-30T11:21:54+0000","link","http://www.mediawatch.kr/news/article.html?no=250739","1171272089627455_1189378504483480",NA,2,1,2,5
"304","1171272089627455","미디어워치","이번 청와대발 파문은 오히려 보수우파 혁신의 기회가 될 수도 있습니다.","2016-10-29T11:30:36+0000","link","http://www.mediawatch.kr/news/article.html?no=250727","1171272089627455_1188446497910014",NA,3,0,2,5
"305","1171272089627455","미디어워치","앞으로 미디어워치는 조갑제닷컴(http://www.chogabje.com)의 역사, 외교, 안보 분야의 우수 콘텐츠들을 미디어워치 지면을 통해서도 소개하려 합니다. 조갑제닷컴에는 우수 논객들이 많이 띄는데 특히 눈에 띄는건 일본 관련 한국 언론의 엉터리 기사들 문제를 잘 지적해주고 계신 '펀드빌더'님입니다. '펀드빌더'님도 이번에 잘 지적해주셨지만 미디어워치 판단으로는 확실히 연합뉴스 특파원들이 문제가 심각해보입니다. 그러고보니 최근 한국인 혐오 사건으로 왜곡과장된 사건들인 '와사비 사건', '버스표 이름 사건', '전철 안내방송 사건'이 전부 연합뉴스 보도와 관계된 사건이네요.","2016-10-23T19:14:40+0000","link","http://www.mediawatch.kr/news/article.html?no=250719","1171272089627455_1183496428405021",NA,3,0,2,5
"306","1171272089627455","미디어워치","JTBC 손석희 사장 논문표절 문제와 관련 채널A 대담입니다. 손 사장이 특히 많이 저질렀던 표절인 '2차 문헌 표절'에 대해서 상세하게 해설했습니다.","2016-10-15T09:58:49+0000","video","https://www.youtube.com/watch?v=ITmOXcSNauU","1171272089627455_1175710162516981",NA,3,1,1,5
"307","1171272089627455","미디어워치","JTBC 손석희 사장이 미네소타 대학교 석사논문에서 정확히 어떤 식으로 표절을 범했었는지, 그 세세한 시각화자료와 해설본을 미디어워치와 연구진실성검증센터가 공동으로 정리해 공개합니다. 손 사장의 논문 표절은 특정 챕터에서는 아예 본인이 창작해서 쓴 영어문장을 찾아보기 힘들 정도로 심각한 수준입니다. 과연 해당 챕터를 본인이 쓰기는 했는지 한번 물어보고 싶을 정도입니다. 더구나 손 사장의 논문 표절 문제는 논문 표절 자체에만 있지도 않습니다. 그는 이런 표절 논문을 쓰고서 얻은 학위로써 연세대에서는 겸임교수를 했고, 성신여대에서는 정교수까지 했습니다. 더구나 자신의 방송에서는 문대성 전 의원의 논문 표절을 성토하고 다녔습니다. '썩은 방송인'의 표상이라고 할 손 사장이 이 논문 표절 문제, 그리고 위선, 이중성 문제를 정리하지 않는한, 미디어워치는 방송계의 정화를 위해서도 끝까지 손 사장의 책임을 물을 예정입니다.","2016-10-15T06:56:56+0000","link","http://www.mediawatch.kr/news/article.html?no=248904","1171272089627455_1175620822525915",NA,3,0,2,5
"308","1171272089627455","미디어워치","질의응답 나왔던 여섯번째 동영상입니다.","2016-12-22T12:02:36+0000","link","https://www.youtube.com/watch?v=ZeMksg6gKkE","1171272089627455_1248325348588795",NA,4,0,0,4
"309","1171272089627455","미디어워치","JTBC 태블릿PC 조작보도 의혹과 관련 국회 대공청회 두번째 동영상입니다.","2016-12-22T12:00:57+0000","video","https://www.youtube.com/watch?v=M3f6ohNCbLc","1171272089627455_1248324641922199",NA,4,0,0,4
"310","1171272089627455","미디어워치","[ '동아시아 화해와 평화의 목소리'에서 옮겨온 글입니다. ]

내일, 12월 20일에 박유하교수가 피소당한 형사재판 결심(結審)이 있습니다. 이 날, 피고인/변호인의 최종변론과 검사의 구형이 있게 된다고 합니다.그러면 대략 한 달 이내에 판결이 날 듯 합니다. 

이에 형사제재가 부당하다고 여기는 시민들의 탄원서를 법원에 제출하려 합니다. 

회원 중 한 분이 작성한 탄원서전문을 이곳에 올립니다. 함께 해 주실 분들께서는 댓글 혹은 메일 haewonch.koh@gmail.com 으으로 이하의 사항을 알려 주시기 바랍니다. 

(1) 성함
(2) 주소 (시, 구, 동) (상세주소는 안 쓰셔도 됩니다.)

메일로 보내 주십사 하는 것은, 탄원인의 인적사항에서 필요한 전화번호에 가름하기 위함이며 향후 연락의 원활성을 위해서이기도 합니다. 

이 탄원서는 법원용일 뿐 외부에 공개되지는 않을 것입니다.
 
마감날짜는 판결날짜가 정해지면 다시 공지하겠습니다. 

-------------------------------

- 시민/독자의 탄원서-

존경하는 재판관님께. 

우리는 박유하 교수의 <제국의 위안부>에 대한 형사상의 제재가 부당하다고 생각합니다.

독자로서 우리들은 <제국의 위안부>의 어디에서도 위안부 피해자들에 대한 비방 및 명예훼손의 의도를 찾아볼 수 없었습니다. 또한 박유하 교수가 위안부 피해자들에 대해 기술한 ""자발적 매춘부""라는 표현은 일본 우익의 주장을 반박하기 위해 그들의 표현을 인용한 것에 지나지 않습니다.

최근 개봉한 영화 <귀향>을 보면 일본군이 직접 위안부 피해자들을 대부분 강제연행한 것으로 묘사되어 있습니다. 하지만 <제국의 위안부>는 실제 위안부 피해자들이 위안소에 이르게 된 과정은 그보다 더 다양하다는 사실을 조명하고자 합니다. 해당 저서는 다수의 위안부 피해자들이 일본제국의 관헌이 아닌 일본인과 조선인 민간업자들에 의한 사기와 협박 및 회유에 의해 위안소에 이르게 되었다는 것을 말합니다. 한편 위안소에 이르게 된 과정을 불문하고 위안부 피해자들은 위안소에서 일본군에 의해 원치 않은 윤간을 당하고 업자에 의한 강제노동과 폭행 및 갈취 등의 부당한 대우를 당했습니다. <제국의 위안부>는 최소 수만에서 최대 수십만의 여성을 동원한 위안부 제도가 일본 우익이 주장하는 것과 달리 어느 국가에나 존재했던 군대 주변의 공창제와 다르며 그 규모상에서도 잔인성에서도 상이하다는 사실을 실체적으로 조명하려 했습니다. 그것은 국가와 군대에 의해 조직화되고 제도화된 범죄였다는 것입니다. (<제국의 위안부> 155p, 157p 참조)

이상이 <제국의 위안부>가 위안부 문제에 대해 가지고 있는 핵심적인 인식입니다. <제국의 위안부>는 위안부의 피해의 유형이 다양하다는 사실을 굳이 숨기지 않습니다. 피해자 중에서 자신의 상황에 격렬한 의문을 품는 사람도 있는가 하면 개인을 억압하는 제국주의 이데올로기에 그만 세뇌되고 만 경우도 있습니다. <제국의 위안부>가 이 사항을 굳이 조명하는 이유는 일본의 책임을 부정하기 위해서가 아닙니다. 오히려 제국의 책임을 묻기 위한 것입니다. 특히 <제국의 위안부>는 일본제국의 강제연행설을 부정함으로써 위안부 문제에 대한 일본의 국가적 책임을 애써 외면하려는 일본 우익의 주장을 정면으로 반박하기 위한 책입니다. 민간업자가 주체가 되어 위안부를 모집하고 가혹행위를 저지른 ‘경우’에도 일본제국이 위안부 정책을 입안함으로써 그런 일이 일어나도록 한 “구조적 강제성”을 초래했다는 것입니다.

따라서 <제국의 위안부>는 위안부 문제에 대한 법적인 책임과 별개로 일본국에 대해 정치적/역사적 책임을 철저히 물어야 한다고 주장합니다. 또한 박유하 교수는 <제국의 위안부>에서 위안부 문제에 관한 일본에 법적 책임을 지우기 곤란한 현실을 숨기지 않습니다. 현실적으로는 법적인 배상책임에 관한 한 일본 내의 사법적 판단은 이미 끝났으며 법적책임을 인정하는 별도의 입법도 의회 내에서 난망한 상황입니다. <제국의 위안부>는 한편으로 이런 교착상태를 타개하기 위한 방안을 모색하는 책입니다. 박유하 교수는 법적 책임이 불가하다면 일본이 그 이상으로 정치적 책임을 져야 한다는 것을 여러 차례 주장하고 있습니다. (<제국의 위안부> 263p 참조) 그런 의미에서 박유하 교수는 저서의 후반부에서 위안부 피해자에 대한 일본의 국가적 책임을 인정하고 위안부 피해자에 대한 포괄적인 보상을 약속한 1995년 무라야마 담화의 정신을 계승하고 확대시킬 필요성을 역설하고 있습니다. 일각에서는 무라야마 담화마저도 우익의 술수로 폄하합니다. 하지만 <제국의 위안부>는 그런 방식으로는 위안부 문제에 대한 한일 양국 시민사회의 공감대를 형성할 수 없다는 점을 지적합니다. 무엇보다 한국 내에서 일본의 양심적 지성이라고 평가받는 와다 하루키 역시 무라야마 담화에 호응하고 행동에 나선 점을 망각해서는 안 된다는 것입니다.

존경하는 재판관님, 우리 독자들은 위안부 문제에 대한 견해가 특정단체와 특정이념에만 맡겨지기에는 너무 중요한 문제라는 인식을 공유합니다. 확실히 <제국의 위안부>는 그 동안 언론에 조명되어온 위안부 문제에 대한 접근과 궤를 달리합니다. <제국의 위안부>는 전후 일본의 시민사회에서 전쟁책임에 대한 나름의 인식과 논의의 발전이 이뤄졌다는 점에 주목하며 한일양국 시민사회의 인식지평과 공감대를 넓혀야 위안부 문제에 대한 해결책을 찾을 수 있다는 인식에서 출발합니다. 그런 의미에서 일본정부와 사법부 입법부를 향한 법적책임에 대한 인정투쟁에 경사되어 왔던 지원단체의 운동적 접근이 과연 문제해결에 있어서 유효했는지에 대한 의문을 제기합니다. 또한 일부 지원단체가 강제연행을 당한 일부 위안부 피해자의 증언에만 초점을 맞춰 취사선택함으로써 그 반대로 위안부 제도에서의 강제연행 부정설에 초점을 맞춘 일본 우익세력의 물타기를 허용하고 만 것이 아니냐는 의문을 제기합니다. 또한 보통의 일본인이 위안부 문제에 대해 갖고 있는 오해에 대해 우익이라 싸잡아 매도하는 것이 문제해결에 도움이 되지 않는다는 것을 지적합니다. 

이런 점에서 <제국의 위안부>는 논쟁적인 저작입니다. 또한 <제국의 위안부>는 위안부 문제에 대한 인식의 지평을 넓혀야 할 것을 촉구하는 저작이기도 합니다. 그렇기에 공론장에서 제대로 된 논쟁이 이뤄져야 합니다. 그러나 최근 해당 저작과 저자에 대한 민형사상의 제재로 인해 제대로 된 논쟁이 이뤄지지 않고 있습니다. 옹호자와 비판자 사이의 감정적인 비난이 초래되었습니다. 이처럼 <제국의 위안부>에 법적 낙인이 찍힘으로써 다시 한 번 위안부 문제에 대한 한일 양국 시민의 이해의 엇갈림이 어디에서 비롯된 것인지에 대한 인식이 가로막히고 있습니다. 한국인들은 일본인들이 반성하지 않는다고 말하는 반면 일본인들은 한국인들이 억지를 부리고 있다고 생각합니다. <제국의 위안부>는 이러한 교착상태가 하루라도 빨리 타개되어야 한다고 주장하는 책입니다. 그런 의미에서 <제국의 위안부>는 한일양국에서 온전한 형태로 더 많은 사람에게 읽혀야 합니다.

이처럼 박유하 교수의 저서에 대한 독자들의 논의를 고려하시어 존경하는 재판관님 여러분의 현명한 판단을 기원합니다. 감사합니다.

2016년12월19일

탄원인
동아시아 화해와 평화의 목소리 
동참자
000 

이상 
00명","2016-12-19T10:29:34+0000","status",NA,"1171272089627455_1244634302291233",NA,3,1,0,4
"311","1171272089627455","미디어워치",NA,"2016-12-11T12:08:29+0000","photo","https://www.facebook.com/humorstorage/photos/a.360340600738568.1073741828.360336867405608/1042597349179553/?type=3","1171272089627455_1234883393266324","미디어워치 shared 유머저장소's post.",4,0,0,4
"312","1171272089627455","미디어워치","전희경 의원이 표창원 의원이 공개한 '박근혜 탄핵 눈치보기/주저' 새누리당 국회의원에 포함되어 있는 것으로 밝혀져 큰 논란이 예상됩니다. 전 의원은 과연 언제까지 침묵할까요? 이미 정규재 주필은 대통령 퇴진 반대로 입장이 확 뒤집어졌으니 그래도 거기에 보조를 맞출 공산이 크겠지요?","2016-12-02T00:09:58+0000","link","http://mediawatch.kr/news/article.html?no=250906","1171272089627455_1222561297831867",NA,3,0,1,4
"313","1171272089627455","미디어워치","전희경 의원이 새누리당 김무성 전 대표의 탄핵찬성파 모임에 참석한 것으로 밝혀져 파문이 일고 있습니다.","2016-11-24T01:19:18+0000","link","http://www.mediawatch.kr/news/article.html?no=250856","1171272089627455_1212892332132097",NA,3,0,1,4
"314","1171272089627455","미디어워치","한 애국시민단체도 김무성, 남경필 등의 새누리당 해체 시도에 반기를 들고 새누리당 당원들의 당원총투표안을 지지하고 나섰습니다.","2016-11-16T08:16:20+0000","link","http://mediawatch.kr/news/article.html?no=250812","1171272089627455_1205702402851090",NA,3,0,1,4
"315","1171272089627455","미디어워치","연합뉴스 등 한국언론이 일본에서 벌어진 몇몇 해프닝사건을 과장, 왜곡하여 반일감정을 선동하고 있는 문제를 짚어봤습니다.","2016-10-29T11:24:44+0000","link","http://www.mediawatch.kr/news/article.html?no=250734","1171272089627455_1188443657910298",NA,3,0,1,4
"316","1171272089627455","미디어워치","김영환 총장이 친노패권 문제를 짚었습니다. 국민의당과 더불어민주당 사이에서는 역시 큰 강이 흐르고 있습니다.","2016-10-27T06:47:30+0000","link","http://www.mediawatch.kr/news/article.html?no=250716","1171272089627455_1186480121439985",NA,3,0,1,4
"317","1171272089627455","미디어워치","트럼프 미국 공화당 대통령 후보의 '불구가 된 미국(Crippeld America)'에 대한 서평입니다.","2016-10-15T08:19:52+0000","link","http://www.mediawatch.kr/news/article.html?no=250632","1171272089627455_1175665282521469",NA,1,1,2,4
"318","1171272089627455","미디어워치","새누리당은 당헌당규상 대통령과 운명을 함께 해야 합니다. 원칙적으로는 탄핵에도 반대해야하는게 맞습니다. 그러나 이런 당헌당규에 도저히 따를 수 없다면 탈당을 해서 대통령에 대한 탄핵을 추진해야 합니다. 대통령이 지휘하는 정부기관 중 하나인 검찰이 대통령을 기소할 수 없는 것처럼, 여당 국회의원이 대통령을 탄핵한다는 것은 사실 이율배반입니다.","2016-12-01T09:57:27+0000","link","http://mediawatch.kr/news/article.html?no=250899","1171272089627455_1221740467913950",NA,2,0,1,3
"319","1171272089627455","미디어워치","날강도짓은 본체만체하고 주차위반이나 과속이 범죄라며 난리치는 것은 기만입니다. 그 기만을 친노좌파가 자행하고 있습니다.","2016-11-29T04:04:21+0000","link","http://mediawatch.kr/news/article.html?no=250886","1171272089627455_1218837934870870",NA,3,0,0,3
"320","1171272089627455","미디어워치","대통령 하야 주장의 위험성을 조갑제 대표가 경고하고 나섰습니다.","2016-11-09T22:32:50+0000","link","http://mediawatch.kr/news/article.html?no=250762","1171272089627455_1199412713480059",NA,2,0,1,3
"321","1171272089627455","미디어워치","손학규는 안보관이 왔다갔다 하기에 아예 노골적으로 사드 배치 반대를 주장하는 이들보다 더 위험한 인사입니다. 김종인은 어떻건 사드 배치 반대를 주장하는 정당 사람이지요.이런 야당 인사들과 어떻게 거국내각을 꾸리나요? 거국내각은 필연적으로 안보논리의 퇴색을 가져오게 되어 있습니다. 둘 중 한가지 주장만 해야 합니다.","2016-10-30T13:20:52+0000","link","http://www.mediawatch.kr/news/article.html?no=250740","1171272089627455_1189465174474813",NA,2,0,1,3
"322","1171272089627455","미디어워치","이래도  안되고 저래도 안될 때는 바른 쪽으로 정면돌파하는게 원칙입니다.","2016-10-29T11:32:32+0000","link","http://www.mediawatch.kr/news/article.html?no=250728","1171272089627455_1188447354576595",NA,2,0,1,3
"323","1171272089627455","미디어워치","미디어워치의 연대단체인 외신감시센터가 시범적으로 지상파 3사의  외신보도 실태를 짚어봤습니다.","2016-10-29T11:23:36+0000","link","http://www.mediawatch.kr/news/article.html?no=250736","1171272089627455_1188442047910459",NA,2,0,1,3
"324","1171272089627455","미디어워치","호남과 좌파를 분리시켜야 한다는 주장이 본격적으로 세를 얻고 있습니다.","2016-10-28T00:34:48+0000","link","http://www.mediawatch.kr/news/article.html?no=250730","1171272089627455_1187160411371956",NA,1,0,2,3
