"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"262","133008863434659","파이낸셜뉴스","#모로코 사막에 떨어진 #화성 운석에서

생명이 남겼을 가능성이 높은 #탄소 흔적을 발견했다고 하네요~

이 운석의 가치는 금보다 10배 이상 높다고 하네요~

http://goo.gl/Ck0ozH","2014-12-04T11:23:39+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/748328641902675/?type=3","133008863434659_748328641902675",NA,4,0,1,5
"263","133008863434659","파이낸셜뉴스","[fn2017 대선주자에게 듣는다] 안철수 前 국민의당 대표 

""개천에서 용이 날 수 있는 환경, 중소벤처기업이 실력만 가지고도 대기업을 누르고 더 큰 대기업이 될 수 있는 구조가 만들어지면 우리는 훨씬 더 많이 성장할 수 있다. 도전과 희망, 그게 핵심이다.""","2017-01-18T01:53:58+0000","link","http://www.fnnews.com/news/201701171757458247","133008863434659_1230982596970608",NA,4,0,0,4
"264","133008863434659","파이낸셜뉴스","[파이낸셜뉴스 오늘의 1면] 
트럼프 엄포에 산업계 긴장 ""미국에 공장 지어야 하나.."" 外","2017-01-10T23:38:14+0000","link","http://www.fnnews.com/news/201701110824518926","133008863434659_1224115480990653",NA,3,0,1,4
"265","133008863434659","파이낸셜뉴스","[fn2017 한국경제 대전망] 
""성장률 1%도 어렵다"" 국민들의 체감경제, 정부보다 차갑다

파이낸셜뉴스와 잡코리아는 2017명을 대상으로 '2017 한국 경제 전망과 해법'에 대한 설문조사를 진행했다. 이들은 최대 경제 위협 요인으로 '리더십 부재'를 꼽았다.","2017-01-02T01:17:53+0000","link","http://www.fnnews.com/news/201701011644009251","133008863434659_1216790475056487",NA,2,0,2,4
"266","133008863434659","파이낸셜뉴스","[fn기발한 사명 이야기] 쿠쿠전자 

쿠쿠하세요~쿠쿠~
밥솥으로 유명한 쿠쿠전자의 사명엔 어떤 뜻이 담겼을까.","2016-12-30T01:37:37+0000","link","http://www.fnnews.com/news/201612291730436007","133008863434659_1214075568661311",NA,4,0,0,4
"267","133008863434659","파이낸셜뉴스","카카오톡으로 택배나 금융서비스, 예약 등 기업 메시지를 받을 수 있는 '알림톡'을 받을 때 '사전동의'를 클릭해야 한다면 소비자는 어떻게 느끼게 될까. 귀찮다고 느낄까. 반드시 거쳐야 하는 일이라고 느낄까.","2016-12-19T09:00:59+0000","link","http://www.fnnews.com/news/201612191741081437","133008863434659_1205594232842778",NA,3,0,1,4
"268","133008863434659","파이낸셜뉴스","연말 급히 도입이 결정되면서 이르면 내년초 시중은행권에 성과연봉제가 시행될 가능성도 제기된다.","2016-12-13T02:10:56+0000","link","http://www.fnnews.com/news/201612121745441449","133008863434659_1199926426742892",NA,3,0,1,4
"269","133008863434659","파이낸셜뉴스","부동산시장이 10년 주기로 등락을 거듭한다는 '10년 주기설'과 맞물려 '2018년 집값 급락설'이 나돌고 있다. 상황이 정말 비슷할까. 수요자들은 앞으로 시장에 어떻게 대응해야 할까. 전문가들의 의견을 들어봤다.","2016-11-07T01:41:51+0000","link","http://www.fnnews.com/news/201611061756599601","133008863434659_1159889660746569",NA,3,0,1,4
"270","133008863434659","파이낸셜뉴스","결과적으로 이날 예정된 시민단체 집회를 허용한 셈이다.","2016-11-05T08:43:03+0000","link","http://www.fnnews.com/news/201611051706278423","133008863434659_1157667234302145",NA,4,0,0,4
"271","133008863434659","파이낸셜뉴스","[fn어떻게 생각하십니까] 양심적 병역거부 ""양심의 자유"" vs. ""국민의 의무""","2016-11-02T00:28:42+0000","link","http://www.fnnews.com/news/201611011756256958","133008863434659_1154124931323042",NA,3,1,0,4
"272","133008863434659","파이낸셜뉴스","속 시원한 e신문고 vs 사생활침해·정보유출 통로
여러분은 어떻게 생각하시나요?","2016-09-06T04:26:26+0000","link","http://www.fnnews.com/news/201609051751134855","133008863434659_1100221866713349",NA,3,0,1,4
"273","133008863434659","파이낸셜뉴스","'제2의 허니버터칩' 탄생?!","2016-08-31T09:08:15+0000","link","http://www.fnnews.com/news/201608311714099605","133008863434659_1094347660634103",NA,3,0,1,4
"274","133008863434659","파이낸셜뉴스","세계에서 가장 큰 자연산 진주라고.","2016-08-23T09:04:03+0000","link","http://www.fnnews.com/news/201608231114253839","133008863434659_1086555624746640",NA,4,0,0,4
"275","133008863434659","파이낸셜뉴스","삼성전자 주가가 연일 최고가를 경신하고 있습니다. 이 같은 상황은 이재용 삼성전자 부회장의 경영권 승계에 어떤 영향을 미칠까요. 상속세가 커지는 부담이 있긴 하지만 경영권 확보에는 오히려 도움 될 수 있다는데요.","2016-08-22T02:05:56+0000","link","http://www.fnnews.com/news/201608211710136855","133008863434659_1085348531534016",NA,3,0,1,4
